ACTION START 1200 0 START
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1163397
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1355364
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 123070
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1147025
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 605167
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1342416
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 193456
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 815904
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 834852
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 848553
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1186322
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 432342
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1753545
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 559388
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 737361
INFO SERP_END_REACHED 
ACTION QUERY 1200 629 special education benefits
ACTION SERP 1200 634 EXAMINE_SERP
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 133011
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 268339
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 261109
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 841831
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 254139
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 894040
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 860997
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1401810
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 132763
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 764969
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1284116
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 831649
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1532698
ACTION SNIPPET 1200 634 SEEN_PREVIOUSLY 283963
ACTION SNIPPET 1200 634 SEEN_PREVIOUSLY 800288
ACTION SNIPPET 1200 634 SEEN_PREVIOUSLY 800103
ACTION SNIPPET 1200 634 SNIPPET_RELEVANT 1464360
ACTION DOC 1200 654 EXAMINING_DOCUMENT 1464360
ACTION MARK 1200 657 CONSIDERED_RELEVANT 1464360
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1642456
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1152745
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1149569
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1724091
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 888560
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 311706
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 933754
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 331723
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1117660
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 640281
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 383103
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1671572
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 433430
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 34190
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 930008
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1631060
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1519706
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 739585
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1080790
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 696200
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1033546
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1258843
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 606076
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1302290
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 457895
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 807355
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1682746
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 34310
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 516871
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1485048
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 337445
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 691833
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1293139
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1454077
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1533067
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 806885
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 856390
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 334103
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 967477
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 632706
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 579784
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1465310
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 518535
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 743709
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 951844
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1744537
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1536601
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 325542
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1384772
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1828580
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1378275
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 267024
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 709868
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 663875
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1072228
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 706269
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1137309
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 667671
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 333948
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1107003
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1525582
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 986682
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1744382
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 704533
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 68902
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 798645
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 798195
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 434345
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 858120
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 494858
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 837118
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1070428
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 434854
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 298910
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1618614
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 638766
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 747992
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 621795
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 504752
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1580348
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1528422
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 134758
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 746622
INFO SERP_END_REACHED 
ACTION QUERY 1200 667 mainstreaming pros cons
ACTION SERP 1200 672 EXAMINE_SERP
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1848477
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1805733
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1792201
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1835283
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 490764
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 541925
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1787258
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1694692
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1708339
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1658462
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1737293
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1647771
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1665524
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1843720
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1651416
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1807418
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 304532
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1840461
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1828781
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1701173
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1684751
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1693025
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1644206
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1805918
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1833852
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1771594
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1825438
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1649554
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1802474
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1795660
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1850236
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1809137
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1837237
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1669073
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1696308
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1703102
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1851826
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1804171
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1496285
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1822012
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1818766
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1727397
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1799155
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1654824
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1667268
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1793978
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1691359
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1855077
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1812518
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1604025
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1653110
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1699452
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1706541
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1788914
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1732104
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1645979
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1670829
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1827071
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1838734
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1774739
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1820372
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1314644
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1847066
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1853603
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1848705
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1790671
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1663709
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1845423
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1735540
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1781043
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1725761
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1817064
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1830453
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1823713
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1704838
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1676081
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1814117
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1764913
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1784115
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1724026
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1660187
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1785730
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1722286
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1720551
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1730580
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1709962
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1776332
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1832199
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1609090
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1677816
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1600830
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1656628
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1777863
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1792363
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1797295
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1758159
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1605705
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1697872
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1635839
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1681295
INFO SERP_END_REACHED 
ACTION QUERY 1200 682 teacher attitudes towards mainstreaming
ACTION SERP 1200 687 EXAMINE_SERP
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 331723
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 478881
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 325542
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1411582
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 360899
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 650493
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 283963
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1097744
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 1058563
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1069247
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 701029
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1785840
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 40576
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 489302
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 283840
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1480439
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 702081
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 580709
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1320205
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1291259
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 1464360
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 925549
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1366394
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 145715
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1685918
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1083301
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1557431
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1679962
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1086604
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1722536
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1209134
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 935188
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 139134
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1389588
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 1533742
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 872301
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1257197
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 623876
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1216237
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 1021014
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 959127
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 148194
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 695747
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT 52954
ACTION SNIPPET 1200 687 SEEN_PREVIOUSLY 552301
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT 795045
ACTION DOC 1200 707 EXAMINING_DOCUMENT 795045
ACTION MARK 1200 710 CONSIDERED_RELEVANT 795045
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT 794900
ACTION DOC 1200 730 EXAMINING_DOCUMENT 794900
ACTION MARK 1200 733 CONSIDERED_RELEVANT 794900
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 365692
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1654962
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 43280
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1183575
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 331760
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1066582
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 103310
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 742924
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 876700
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 828090
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1269996
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 927316
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1175547
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1722142
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1785004
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1517100
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 257773
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1012756
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 733289
ACTION DOC 1200 753 EXAMINING_DOCUMENT 733289
ACTION MARK 1200 756 CONSIDERED_RELEVANT 733289
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1284116
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 130083
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 751177
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 437461
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 432045
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 363339
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 999722
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 110527
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1037507
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 821245
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 311701
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1231790
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 984686
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 933762
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 982151
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 594215
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1589329
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 154165
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 897404
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 27303
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 408917
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 335825
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1808049
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 870674
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 275594
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1009024
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 131154
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 872036
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 910078
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1065455
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 399665
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 29956
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1749817
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1674604
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 645
INFO TOTAL_DOCUMENTS_EXAMINED 27
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 27
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 27
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
