ACTION START 1200 0 START
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 155022
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 470333
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1454078
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1707029
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1313850
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1397311
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 744672
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 970207
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 750179
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1359298
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1340892
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 907425
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 363965
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1201253
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 145280
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1027842
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1415301
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1497117
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1475919
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 173831
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1022898
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 288733
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 379674
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 308877
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 54560
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1715062
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 783921
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 873671
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1475051
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1490260
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 228149
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 938666
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 433886
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1377292
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1044892
ACTION SNIPPET 1200 619 SNIPPET_RELEVANT 1354091
ACTION DOC 1200 639 EXAMINING_DOCUMENT 1354091
ACTION MARK 1200 642 CONSIDERED_RELEVANT 1354091
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 1511051
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 1527671
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 1510702
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 618488
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 68122
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 68009
INFO SERP_END_REACHED 
ACTION QUERY 1200 652 vessel takeover
ACTION SERP 1200 657 EXAMINE_SERP
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 316322
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1026188
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1697365
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 355927
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1099817
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 317153
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 475950
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 818756
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 807326
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 724155
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 64543
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1633176
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1631499
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 155603
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1500158
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1845024
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 526741
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 266702
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 272889
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 161008
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1344816
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1404445
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1122103
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1706526
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1086282
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 24275
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 127924
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 92627
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1702420
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 76964
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1110880
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1423323
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 695950
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 150654
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1100593
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 157565
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 403104
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 254298
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 322978
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 121213
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 374329
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 218000
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 338017
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 48990
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1506826
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 209147
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1212336
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1731362
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 295343
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1798280
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1014719
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 373805
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 260119
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 95749
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 376702
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1448291
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1727164
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 44880
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1132137
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 387336
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 290215
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1145161
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1817620
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1229720
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 204568
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 92128
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1778565
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1798442
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 430194
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1015884
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 689448
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 79251
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 414767
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 196674
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 983423
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 2803
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 2803
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 61858
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1498593
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 480317
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 35925
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1150618
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1820
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1820
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 343113
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 66590
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 411574
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 405926
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 14606
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 477783
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1729436
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 972056
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 202418
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1378910
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1602178
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 140573
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 377542
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 997650
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 428739
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1527098
INFO SERP_END_REACHED 
ACTION QUERY 1200 667 naval piracy
ACTION SERP 1200 672 EXAMINE_SERP
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1140874
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1443867
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY 924343
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY 1722166
ACTION SNIPPET 1200 672 SEEN_PREVIOUSLY 622016
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1433049
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 77760
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 396134
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 944052
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1539234
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1050607
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1634739
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 68102
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1027308
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1524044
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1549581
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 119258
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1412549
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1523782
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1456641
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 964822
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1481077
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 47864
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1350717
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1093262
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1597860
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 744005
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1355646
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1546828
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1453527
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 176187
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 445714
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1704054
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1760694
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1697916
ACTION SNIPPET 1200 672 SNIPPET_RELEVANT 748251
ACTION DOC 1200 692 EXAMINING_DOCUMENT 748251
ACTION MARK 1200 695 CONSIDERED_RELEVANT 748251
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1582371
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 655779
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1572306
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 447159
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1005398
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1808669
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 943947
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 732480
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1445348
ACTION SNIPPET 1200 695 SEEN_PREVIOUSLY 920908
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 235047
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1322756
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1799443
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 479872
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 530934
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 264411
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1390715
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1110988
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1632625
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1604517
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 168340
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 849797
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 854121
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1352674
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 941274
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1737661
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1371655
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 275582
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 577789
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 836519
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1522721
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 706526
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1456506
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 569010
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 741958
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 62653
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1509386
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1407273
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 832038
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 180001
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1405569
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1668514
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1483228
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1417266
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 120248
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1333111
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1583651
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 980684
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 248436
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 821300
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 821163
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 844895
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1486216
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1355353
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 923393
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1824426
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1506632
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1844516
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1236144
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1205668
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1641815
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1529713
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 122685
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1355754
INFO SERP_END_REACHED 
ACTION QUERY 1200 705 ocean piracy
ACTION SERP 1200 710 EXAMINE_SERP
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1722166
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 650219
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1651936
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1773531
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1324421
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 788748
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1717015
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1587339
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 944052
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1539234
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1433049
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1050607
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1634739
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 68102
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1027308
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1851633
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1524044
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1549581
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 119258
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1523782
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1456641
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 964822
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1481077
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 47864
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1350717
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1093262
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1597860
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 744005
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1355646
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1546828
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1837512
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1453527
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 176187
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 445714
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1704054
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1760694
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1697916
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1582371
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 655779
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1572306
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 107053
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 447159
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1005398
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1808669
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 943947
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1445348
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 920908
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 235047
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1322756
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1799443
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 479872
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 530934
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 264411
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1390715
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1110988
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1632625
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1604517
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 168340
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 849797
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 854121
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1352674
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 941274
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1737661
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1371655
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 275582
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 577789
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 836519
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1522721
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1456506
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 569010
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 62653
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1509386
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1407273
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 832038
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 180001
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1405569
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1668514
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1417266
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1848339
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 120248
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1333111
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1583651
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 980684
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 821300
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 821163
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 844895
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1486216
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1355353
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 923393
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1824426
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1506632
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1844516
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1223777
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1236144
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1205668
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1641815
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1529713
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 856519
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 122685
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1355754
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 671
INFO TOTAL_DOCUMENTS_EXAMINED 25
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 25
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 25
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 25
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
