ACTION START 1200 0 START
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 737800
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 131424
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 1116409
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 1717783
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 1245832
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY 1719143
INFO SERP_END_REACHED 
ACTION QUERY 1200 1027 hydroelectric facilities
ACTION SERP 1200 1032 EXAMINE_SERP
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 876574
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1219469
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1799062
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 518539
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 81578
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 168931
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 598846
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 394040
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 853893
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1684701
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 165060
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 127571
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 302004
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 880484
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 266792
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 985855
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 130996
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 33280
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 35583
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 497476
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 179806
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 612494
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 295147
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 340340
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 436182
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 378924
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 671933
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 306641
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 5062
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 5062
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1674939
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 443517
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1620659
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1065776
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 13335
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1107582
ACTION SNIPPET 1200 1032 SEEN_PREVIOUSLY 477730
ACTION SNIPPET 1200 1032 SNIPPET_RELEVANT 557971
ACTION DOC 1200 1052 EXAMINING_DOCUMENT 557971
ACTION MARK 1200 1055 CONSIDERED_RELEVANT 557971
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 377408
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 976071
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 169821
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1306723
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 392547
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 268344
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 564023
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 323321
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 365120
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1021640
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 477542
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 469928
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 392586
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1121368
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 812033
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 309412
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1769891
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1769913
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 501173
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1770032
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 64032
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 85517
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 471637
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1065548
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 1611392
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 65935
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 948963
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 222709
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 65189
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 505438
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 131930
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1666125
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 125806
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1676498
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1784859
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1803269
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1144294
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 949264
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY 566174
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 1126384
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 263112
ACTION SNIPPET 1200 1055 SNIPPET_RELEVANT 90831
ACTION DOC 1200 1075 EXAMINING_DOCUMENT 90831
ACTION MARK 1200 1078 CONSIDERED_RELEVANT 90831
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 743849
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 377253
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 1728477
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 458603
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 1438673
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 262908
ACTION SNIPPET 1200 1078 SNIPPET_RELEVANT 682547
ACTION DOC 1200 1098 EXAMINING_DOCUMENT 682547
ACTION MARK 1200 1101 CONSIDERED_RELEVANT 682547
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 695183
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 582783
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 53164
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 518387
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 114772
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 794004
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 92132
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 413
INFO TOTAL_DOCUMENTS_EXAMINED 42
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 42
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 42
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 42
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
