ACTION START 1200 0 START
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 264657
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 416827
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 2362
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 2362
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1677503
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1002784
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1000713
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1711249
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 56023
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 872271
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1631769
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 868905
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1567546
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1485046
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 141363
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1491738
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1045509
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 933619
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 307458
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1568166
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1484760
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1398274
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1429178
ACTION SNIPPET 1200 374 SNIPPET_RELEVANT 162781
ACTION DOC 1200 394 EXAMINING_DOCUMENT 162781
ACTION MARK 1200 397 CONSIDERED_RELEVANT 162781
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1817842
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1796396
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1517818
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 739814
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 193640
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1312906
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1101225
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1508503
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1502176
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1568208
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 320608
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1188202
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1176524
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 702859
ACTION SNIPPET 1200 397 SEEN_PREVIOUSLY 217270
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1565180
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1022717
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1420894
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 916518
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1763796
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1574696
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1368126
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 490760
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 933624
ACTION SNIPPET 1200 397 SNIPPET_NOT_RELEVANT 1811769
INFO SERP_END_REACHED 
ACTION QUERY 1200 407 women as church leaders
ACTION SERP 1200 412 EXAMINE_SERP
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 637995
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 168983
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 183970
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 287432
ACTION SNIPPET 1200 412 SNIPPET_RELEVANT 1686653
ACTION DOC 1200 432 EXAMINING_DOCUMENT 1686653
ACTION MARK 1200 435 CONSIDERED_RELEVANT 1686653
ACTION SNIPPET 1200 435 SEEN_PREVIOUSLY 703818
ACTION SNIPPET 1200 435 SEEN_PREVIOUSLY 162781
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1253267
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1053976
ACTION SNIPPET 1200 435 SEEN_PREVIOUSLY 570446
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1510928
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 66116
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 1191310
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 944693
ACTION SNIPPET 1200 435 SNIPPET_NOT_RELEVANT 603809
ACTION SNIPPET 1200 435 SNIPPET_RELEVANT 720998
ACTION DOC 1200 455 EXAMINING_DOCUMENT 720998
ACTION MARK 1200 458 CONSIDERED_RELEVANT 720998
ACTION SNIPPET 1200 458 SNIPPET_RELEVANT 287901
ACTION DOC 1200 478 EXAMINING_DOCUMENT 287901
ACTION MARK 1200 481 CONSIDERED_RELEVANT 287901
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 1770344
ACTION DOC 1200 501 EXAMINING_DOCUMENT 1770344
ACTION MARK 1200 504 CONSIDERED_RELEVANT 1770344
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 1389096
ACTION SNIPPET 1200 504 SNIPPET_RELEVANT 893778
ACTION DOC 1200 524 EXAMINING_DOCUMENT 893778
ACTION MARK 1200 527 CONSIDERED_RELEVANT 893778
ACTION QUERY 1200 537 female church pastors
ACTION SERP 1200 542 EXAMINE_SERP
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 372548
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 932209
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 491105
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1786227
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 201552
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 655606
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 553409
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 144799
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1831797
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 66116
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 409965
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1054649
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1039060
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1677503
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 703818
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 203962
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 153407
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 720143
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 772641
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 90067
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 897044
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 544090
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 571095
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 674194
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 451002
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 554737
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1213694
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 217270
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 537077
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1214914
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 410689
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 839956
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 843585
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1465023
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 217687
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 287432
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1214391
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 818929
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1402005
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 331368
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1407090
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 642081
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1366062
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1695817
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1817968
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 944693
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1838932
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1838948
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1838974
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1838928
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 757763
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1383612
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 519144
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1239157
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 990354
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 472263
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1793045
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 984616
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 391409
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 391410
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 932428
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 1303842
ACTION SNIPPET 1200 542 SNIPPET_RELEVANT 784794
ACTION DOC 1200 562 EXAMINING_DOCUMENT 784794
ACTION MARK 1200 565 CONSIDERED_RELEVANT 784794
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1766786
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 994925
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1842787
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 113308
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 544217
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1495711
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 966393
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 134026
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 498043
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 537107
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 227011
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 757292
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1811616
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1249658
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1610741
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1714121
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1569492
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1115903
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 574935
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 994003
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 573222
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1367331
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 260032
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1104871
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 356998
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1802671
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 409699
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 939073
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1391469
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 730489
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 48719
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 388002
INFO SERP_END_REACHED 
ACTION QUERY 1200 575 international women clergy
ACTION SERP 1200 580 EXAMINE_SERP
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 13851
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 944693
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 932209
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 397002
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1565180
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 124514
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 932728
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1374216
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 578930
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1457182
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1751819
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 739814
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 402999
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 613365
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1193154
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 268394
ACTION SNIPPET 1200 580 SEEN_PREVIOUSLY 159258
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1663842
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1785321
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 1200620
ACTION SNIPPET 1200 580 SNIPPET_RELEVANT 658089
ACTION DOC 1200 600 EXAMINING_DOCUMENT 658089
ACTION MARK 1200 603 CONSIDERED_RELEVANT 658089
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 565289
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1763796
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 154506
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 391463
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 391464
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1368126
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 624808
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1378946
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 1774922
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 569760
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 872271
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 397011
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 180508
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1429178
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 264657
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 921466
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1389096
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 405288
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1172678
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1379585
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 808601
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1373536
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1568232
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1536107
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1004102
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 298371
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 175024
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1382880
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 182387
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1375969
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 633544
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 21879
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 307458
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1567546
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1251727
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 195806
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 255599
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1095831
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 516643
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 570446
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 17233
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1797802
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1432352
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1565763
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 878353
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 69265
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 486272
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 465027
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1589390
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1788952
ACTION SNIPPET 1200 603 SEEN_PREVIOUSLY 287901
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 286605
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 1177567
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 287692
ACTION SNIPPET 1200 603 SNIPPET_RELEVANT 569722
ACTION DOC 1200 623 EXAMINING_DOCUMENT 569722
ACTION MARK 1200 626 CONSIDERED_RELEVANT 569722
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 602245
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 982877
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 560254
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 792823
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 793050
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1195909
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 790279
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 287611
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1376195
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 818929
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1786227
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 487822
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1184607
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 868905
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1142813
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 573305
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1402953
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1509605
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1176878
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 541784
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 541785
INFO SERP_END_REACHED 
ACTION QUERY 1200 636 women in church leadership
ACTION SERP 1200 641 EXAMINE_SERP
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1053976
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1377587
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 7291
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1034181
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 932209
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 419245
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 725307
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 147964
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 512979
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 287901
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 637995
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 711473
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 135386
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1378941
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 690719
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 341778
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1214391
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 383868
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1253267
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1155823
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 408384
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 472563
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 372548
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 168983
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 796376
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 796163
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 293558
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1663601
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 182806
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1196994
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1387497
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 697486
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1128541
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 518300
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 947773
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 88012
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 236754
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1023473
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 710774
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT 647771
ACTION DOC 1200 661 EXAMINING_DOCUMENT 647771
ACTION MARK 1200 664 CONSIDERED_RELEVANT 647771
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 454489
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 514580
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 725950
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1529844
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 449043
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1568766
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1513568
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1317139
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1197692
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1121995
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1120427
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1121297
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1120174
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1121513
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1121129
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1120600
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1121737
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1118507
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1116241
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1119422
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1114265
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1114201
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1117744
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1117497
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1118682
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1115450
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1116701
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1115247
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1119904
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1119667
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1117972
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1118250
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1115958
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1114663
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1116505
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1117292
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT 1119232
