ACTION START 1200 0 START
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 573793
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 54285
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 635335
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 458769
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 490716
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 772148
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 272733
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 593644
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 746496
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1854593
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1627766
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 370759
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 470152
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 907637
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 978529
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1631742
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1022395
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1729635
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 384935
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1448626
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1413806
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1141888
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 1706096
INFO SERP_END_REACHED 
ACTION QUERY 1200 522 animal protection laws
ACTION SERP 1200 527 EXAMINE_SERP
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 708349
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 60233
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 618831
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 576813
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1132752
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1239058
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 585674
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 865936
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 57882
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 193992
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 918184
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 971940
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1545894
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 262118
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 166202
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 353729
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 692720
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1794314
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 81817
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 943298
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 611949
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 403141
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 263163
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 201637
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 476895
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1845544
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1751100
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1359853
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 165781
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 592790
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 868127
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 868009
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 531708
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 674341
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 276017
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1296671
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1786779
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1630182
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 352506
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 764476
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1696554
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 827961
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 392703
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1602616
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1548780
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1222811
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 205485
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1034977
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1432057
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 300832
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 735248
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1302341
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 275238
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 135409
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 263274
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 935697
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 182553
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1304314
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 614765
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 933160
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 673657
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 797274
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 429678
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 312923
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 60131
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1595083
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1741865
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1530439
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 614758
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 653054
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 904501
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 195735
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 452986
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1378543
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 567598
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 568230
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1187261
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1715046
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 456080
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 705322
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1350221
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 106432
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 290854
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1564786
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 668334
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 652508
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 644366
ACTION SNIPPET 1200 527 SNIPPET_NOT_RELEVANT 1789626
ACTION SNIPPET 1200 527 SNIPPET_RELEVANT 730575
ACTION DOC 1200 547 EXAMINING_DOCUMENT 730575
ACTION MARK 1200 550 CONSIDERED_RELEVANT 730575
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 116418
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 215455
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 168874
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 85398
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1785189
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1708475
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 4688
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 4688
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1292052
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1353423
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 30897
INFO SERP_END_REACHED 
ACTION QUERY 1200 560 global extinction prevention
ACTION SERP 1200 565 EXAMINE_SERP
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1548975
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1727840
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1479835
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 868397
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 175441
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 502853
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 892087
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 777639
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 468226
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1820802
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 509828
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 954594
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 406080
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 275473
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 305240
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1418783
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 476063
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 38626
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1786172
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 734756
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 551666
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1226817
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1807839
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 875011
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1241389
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 319287
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1816949
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1496473
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 511286
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1522240
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 576733
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 611274
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 509874
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1194459
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 206481
ACTION SNIPPET 1200 565 SNIPPET_RELEVANT 404722
ACTION DOC 1200 585 EXAMINING_DOCUMENT 404722
ACTION MARK 1200 588 CONSIDERED_RELEVANT 404722
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1292639
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 421073
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1814475
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 809005
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1639158
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1657230
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1412587
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 400374
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1836456
ACTION SNIPPET 1200 588 SNIPPET_RELEVANT 424632
ACTION DOC 1200 608 EXAMINING_DOCUMENT 424632
ACTION MARK 1200 611 CONSIDERED_RELEVANT 424632
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 323591
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1037548
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1071768
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1549549
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1078362
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 280685
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 14110
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 659647
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 104951
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1593001
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 345956
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1420582
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 550077
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1272908
ACTION SNIPPET 1200 611 SNIPPET_RELEVANT 259180
ACTION DOC 1200 631 EXAMINING_DOCUMENT 259180
ACTION MARK 1200 634 CONSIDERED_RELEVANT 259180
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1715775
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1731377
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1168722
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1009272
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1644703
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1406007
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 772137
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1811760
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 700766
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1082077
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1540301
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1630196
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1159932
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 116506
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1745980
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 757262
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1272087
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 550373
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 13808
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1704059
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 317266
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1021377
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1262310
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 1146145
ACTION SNIPPET 1200 634 SNIPPET_NOT_RELEVANT 902553
ACTION SNIPPET 1200 634 SNIPPET_RELEVANT 1783812
ACTION DOC 1200 654 EXAMINING_DOCUMENT 1783812
ACTION MARK 1200 657 CONSIDERED_RELEVANT 1783812
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1165663
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 526178
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1228548
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 897365
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 229405
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 966424
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1755321
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1816710
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1428173
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 458539
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 1684972
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 120836
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT 764780
INFO SERP_END_REACHED 
ACTION QUERY 1200 667 native species preservation
ACTION SERP 1200 672 EXAMINE_SERP
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1079506
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1079507
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1079505
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 517935
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1413806
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 872128
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 872129
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 872127
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1417214
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 280685
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1349653
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 490716
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1322299
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 371139
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 293507
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1237486
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 400376
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 204237
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1497155
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1402818
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1564886
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 573716
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 869633
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 890664
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 535104
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 128947
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 534349
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 534347
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 534348
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 534341
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1184538
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 304069
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 718892
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 13361
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 451893
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 46947
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 608231
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1510198
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1404680
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 439546
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 693136
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 693133
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 693134
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 693135
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1694651
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 517934
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 891531
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 884522
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 891670
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 256382
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 30316
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 253968
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1673181
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1668455
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 105445
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1422395
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 601840
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 156924
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 665973
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 358647
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 631427
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 453174
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1447385
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1065787
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1138143
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1003691
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1439391
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 382713
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 183106
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1704059
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 478896
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 478722
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 478721
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1505922
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1324585
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 400374
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1410691
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1499012
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1108028
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1108027
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1108029
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 765814
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1654998
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 132655
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1386400
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1375063
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 687233
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 165422
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 1141697
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 974254
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 409400
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 838073
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 751609
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 576813
ACTION SNIPPET 1200 672 SNIPPET_NOT_RELEVANT 882856
ACTION SNIPPET 1200 672 SNIPPET_RELEVANT 911075
ACTION DOC 1200 692 EXAMINING_DOCUMENT 911075
ACTION MARK 1200 695 CONSIDERED_RELEVANT 911075
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1184266
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1023229
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1793184
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 453589
INFO SERP_END_REACHED 
ACTION QUERY 1200 705 wildlife conservation programs
ACTION SERP 1200 710 EXAMINE_SERP
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1286103
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 732689
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1789044
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 595969
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1562600
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1529902
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 727292
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 96243
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 590590
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 757061
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 145153
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1662530
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 233048
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 93434
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 257127
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 373894
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 138680
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 300927
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 155510
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1638097
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1471694
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1200339
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 153719
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 736157
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 265011
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 931098
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1830896
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 68546
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 323274
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 860957
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1256461
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 594698
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 594700
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 594703
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 594562
