ACTION START 1200 0 START
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 913936
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1304189
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1685867
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1469422
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 774505
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1117419
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1121452
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1540070
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1225281
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1454409
INFO SERP_END_REACHED 
ACTION QUERY 1200 675 life saving acts
ACTION SERP 1200 680 EXAMINE_SERP
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 14061
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 344281
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 79760
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1538958
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1193667
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 764476
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 718016
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1640459
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1334505
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1217156
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1010887
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1234859
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 896687
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 752035
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 782282
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1822786
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 378969
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 279071
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 790342
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 771049
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 344132
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 839054
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1027500
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 128276
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1089785
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 202422
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1446729
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 541232
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 72328
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 179780
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 67241
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1220555
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 62153
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1092894
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1508004
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 335750
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1828839
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 786465
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1206055
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 190864
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 213609
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 964396
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 82202
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 366999
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 804572
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 804312
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1633020
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1135386
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 381065
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 722909
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1850518
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1151953
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 794660
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 794579
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 390377
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 373028
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1318495
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1033662
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 534692
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 490949
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 669596
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 87345
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 996228
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1405021
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 352506
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1514972
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1556619
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 703039
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 664383
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 639976
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1004124
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 332540
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1036027
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1060419
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 365030
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 156801
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 330949
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 858267
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1709524
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1382098
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1306170
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1647476
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1375264
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 755784
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 930512
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 503636
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 866763
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 822376
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1737394
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 437921
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 980130
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1065815
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 448730
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 122192
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 924308
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1767687
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1839335
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 1801608
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 941245
ACTION SNIPPET 1200 680 SNIPPET_NOT_RELEVANT 535411
INFO SERP_END_REACHED 
ACTION QUERY 1200 690 humanitarian heroes
ACTION SERP 1200 695 EXAMINE_SERP
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 338955
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1410196
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 837138
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1450572
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 961794
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1742114
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1266222
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1240131
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1464725
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 65136
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 482584
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 774504
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1720818
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1720989
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 439280
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1823381
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1156578
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1340531
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1648444
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1522906
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1514762
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1055159
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 639219
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 175316
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1515079
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1762113
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1476951
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 615466
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 542241
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1437106
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1205014
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 942703
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1605258
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 247272
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1343784
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1753881
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 663836
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 549259
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 917384
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 889728
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1144705
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 971312
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1144675
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1475661
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 574321
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1291720
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 539781
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1473237
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1735829
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1478626
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1145633
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1161826
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1666258
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 385332
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 941654
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1123950
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1411873
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 670068
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 561270
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1506537
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1045681
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 187160
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1636391
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1726257
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 596132
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 66787
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 747991
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1741527
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 311268
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 574865
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 637714
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1727487
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 285852
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1732230
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1370848
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 521659
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 857190
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 857271
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1475126
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1718853
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 125768
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1522542
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 553154
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 193281
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 127915
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1700019
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 152541
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1165167
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1411871
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 577202
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1044669
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 290122
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 303713
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 891020
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 505850
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 1710453
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 183359
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 198502
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 282875
ACTION SNIPPET 1200 695 SNIPPET_NOT_RELEVANT 221960
INFO SERP_END_REACHED 
ACTION QUERY 1200 705 acts of bravery
ACTION SERP 1200 710 EXAMINE_SERP
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1410789
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1484960
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1763854
ACTION SNIPPET 1200 710 SEEN_PREVIOUSLY 1816532
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1850570
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1499477
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 90620
ACTION SNIPPET 1200 710 SNIPPET_NOT_RELEVANT 1721512
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT 732703
ACTION DOC 1200 730 EXAMINING_DOCUMENT 732703
ACTION MARK 1200 733 CONSIDERED_RELEVANT 732703
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 1468516
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1334883
ACTION SNIPPET 1200 733 SEEN_PREVIOUSLY 861985
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1662267
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1646551
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 209430
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 782282
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 292443
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1199588
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1359550
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1581096
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 163636
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 404268
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1536362
ACTION SNIPPET 1200 733 SNIPPET_NOT_RELEVANT 1601251
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 282833
ACTION DOC 1200 753 EXAMINING_DOCUMENT 282833
ACTION MARK 1200 756 CONSIDERED_RELEVANT 282833
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 4353
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 4353
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 133212
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1333771
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 1326276
ACTION SNIPPET 1200 756 SNIPPET_NOT_RELEVANT 306633
ACTION SNIPPET 1200 756 SNIPPET_RELEVANT 1680670
ACTION DOC 1200 776 EXAMINING_DOCUMENT 1680670
ACTION MARK 1200 779 CONSIDERED_RELEVANT 1680670
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1323927
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 362066
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1587519
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1332765
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1345261
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 893379
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 1612731
ACTION SNIPPET 1200 779 SNIPPET_NOT_RELEVANT 662413
ACTION SNIPPET 1200 779 SNIPPET_RELEVANT 1464889
ACTION DOC 1200 799 EXAMINING_DOCUMENT 1464889
ACTION MARK 1200 802 CONSIDERED_RELEVANT 1464889
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 1539130
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 1217156
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 1156817
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 1674391
ACTION SNIPPET 1200 802 SNIPPET_RELEVANT 747241
ACTION DOC 1200 822 EXAMINING_DOCUMENT 747241
ACTION MARK 1200 825 CONSIDERED_RELEVANT 747241
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 581
INFO TOTAL_DOCUMENTS_EXAMINED 30
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 30
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 30
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 30
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
