ACTION START 1200 0 START
ACTION DOC 1200 868 EXAMINING_DOCUMENT 1135391
ACTION MARK 1200 871 CONSIDERED_RELEVANT 1135391
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 1482555
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 59236
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 789952
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1207007
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 193308
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 19337
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 735032
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1251961
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 690234
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 605878
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1205180
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 357115
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 186375
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 65836
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1613803
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 780780
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1129000
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1533129
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1009435
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 470060
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 117956
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 1744023
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 462445
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 156539
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1470996
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 1110792
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 478754
ACTION SNIPPET 1200 871 SNIPPET_RELEVANT 1124102
ACTION DOC 1200 891 EXAMINING_DOCUMENT 1124102
ACTION MARK 1200 894 CONSIDERED_RELEVANT 1124102
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 75473
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1435432
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1714413
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 5905
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 5905
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 532587
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1685587
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1638297
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 166690
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1332310
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1833403
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 916343
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1193863
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1690678
ACTION SNIPPET 1200 894 SEEN_PREVIOUSLY 174632
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1403870
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 890683
ACTION SNIPPET 1200 894 SEEN_PREVIOUSLY 449364
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 652458
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 165919
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 1746121
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 281496
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 7028
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 7028
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 35757
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 120858
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 407130
ACTION SNIPPET 1200 894 SNIPPET_NOT_RELEVANT 348528
ACTION SNIPPET 1200 894 SNIPPET_RELEVANT 307953
ACTION DOC 1200 914 EXAMINING_DOCUMENT 307953
ACTION MARK 1200 917 CONSIDERED_RELEVANT 307953
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 240391
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 166394
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1063986
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 363161
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 805163
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 12170
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 51726
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 467211
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1467473
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 21050
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 885176
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1796245
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 12428
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 692866
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 658809
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 936660
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1368632
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1561140
ACTION SNIPPET 1200 917 SEEN_PREVIOUSLY 132086
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 1728975
ACTION SNIPPET 1200 917 SNIPPET_NOT_RELEVANT 800480
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 391
INFO TOTAL_DOCUMENTS_EXAMINED 34
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 34
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 34
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 34
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
