ACTION START 1200 0 START
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 1017189
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 1610930
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 962765
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 155409
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 1289471
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 777063
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 580325
ACTION SNIPPET 1200 879 SNIPPET_NOT_RELEVANT 1718669
ACTION SNIPPET 1200 879 SNIPPET_RELEVANT 1127996
ACTION DOC 1200 899 EXAMINING_DOCUMENT 1127996
ACTION MARK 1200 902 CONSIDERED_RELEVANT 1127996
ACTION SNIPPET 1200 902 SNIPPET_NOT_RELEVANT 831387
ACTION SNIPPET 1200 902 SNIPPET_RELEVANT 46187
ACTION DOC 1200 922 EXAMINING_DOCUMENT 46187
ACTION MARK 1200 925 CONSIDERED_RELEVANT 46187
ACTION QUERY 1200 935 vehicle train collision
ACTION SERP 1200 940 EXAMINE_SERP
ACTION SNIPPET 1200 940 SNIPPET_NOT_RELEVANT 1093298
ACTION SNIPPET 1200 940 SNIPPET_NOT_RELEVANT 1013099
ACTION SNIPPET 1200 940 SEEN_PREVIOUSLY 1645342
ACTION SNIPPET 1200 940 SNIPPET_RELEVANT 1093132
ACTION DOC 1200 960 EXAMINING_DOCUMENT 1093132
ACTION MARK 1200 963 CONSIDERED_RELEVANT 1093132
ACTION SNIPPET 1200 963 SNIPPET_NOT_RELEVANT 52423
ACTION SNIPPET 1200 963 SNIPPET_RELEVANT 96700
ACTION DOC 1200 983 EXAMINING_DOCUMENT 96700
ACTION MARK 1200 986 CONSIDERED_RELEVANT 96700
ACTION SNIPPET 1200 986 SNIPPET_NOT_RELEVANT 917321
ACTION SNIPPET 1200 986 SNIPPET_NOT_RELEVANT 1544166
ACTION SNIPPET 1200 986 SNIPPET_NOT_RELEVANT 1460600
ACTION SNIPPET 1200 986 SNIPPET_NOT_RELEVANT 1347154
ACTION SNIPPET 1200 986 SNIPPET_NOT_RELEVANT 370740
ACTION SNIPPET 1200 986 SNIPPET_RELEVANT 115061
ACTION DOC 1200 1006 EXAMINING_DOCUMENT 115061
ACTION MARK 1200 1009 CONSIDERED_RELEVANT 115061
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 1123595
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 995670
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 75863
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 974871
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 35537
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 184854
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 1309128
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 571082
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 1198758
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 936248
ACTION SNIPPET 1200 1009 SNIPPET_NOT_RELEVANT 1832409
ACTION SNIPPET 1200 1009 SNIPPET_RELEVANT 987994
ACTION DOC 1200 1029 EXAMINING_DOCUMENT 987994
ACTION MARK 1200 1032 CONSIDERED_RELEVANT 987994
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1403799
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 8268
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 8268
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1729142
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 420357
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1354617
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1729143
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 934131
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1008305
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 409901
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1792018
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1514829
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1018865
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1654995
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1469052
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1768779
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1464915
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 409662
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1736814
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1705780
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1823406
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 960087
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 917701
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 965742
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1292299
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 265858
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 279422
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 312917
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 573922
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 917320
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 220883
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 755761
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1116041
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 917322
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 168140
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1461301
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 530967
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1682348
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 468382
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 979776
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1128980
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1770278
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 995655
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 95753
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 997705
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 937574
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 630630
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 31289
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1488802
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1539932
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 961087
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1706075
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1844121
ACTION SNIPPET 1200 1032 SNIPPET_NOT_RELEVANT 1021789
ACTION SNIPPET 1200 1032 SNIPPET_RELEVANT 147522
ACTION DOC 1200 1052 EXAMINING_DOCUMENT 147522
ACTION MARK 1200 1055 CONSIDERED_RELEVANT 147522
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 402
INFO TOTAL_DOCUMENTS_EXAMINED 40
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 40
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 40
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 40
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
