ACTION START 1200 0 START
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1293362
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1467897
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 863666
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 514077
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 554045
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 445447
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 227865
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 928198
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 29957
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1302684
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1297457
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 389468
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 72058
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 900704
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 860029
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1047625
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 319294
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 759726
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 23047
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 49749
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 200178
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1349886
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1722386
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 141326
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1493755
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 60883
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 157787
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1528461
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 649617
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1087072
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 273599
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 478131
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 47134
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1359145
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 643897
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 845289
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 513786
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1519537
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 319746
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 28899
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 259947
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 321290
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 937579
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 858800
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1531868
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 327434
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1732221
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 448682
INFO SERP_END_REACHED 
ACTION QUERY 1200 277 patented inventions 90s
ACTION SERP 1200 282 EXAMINE_SERP
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT 2283
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT 2283
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT 675557
ACTION SNIPPET 1200 282 SNIPPET_RELEVANT 1555051
ACTION DOC 1200 302 EXAMINING_DOCUMENT 1555051
ACTION MARK 1200 305 CONSIDERED_RELEVANT 1555051
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1391948
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 221454
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1433941
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1355432
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1399441
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 837551
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 629573
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 970006
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1511472
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 535715
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 701843
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1062675
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 170836
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1110954
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1137557
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 659797
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 840773
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 967012
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 303810
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 226292
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 385742
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 785581
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 573092
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1190820
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1331954
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 653028
ACTION SNIPPET 1200 305 SEEN_PREVIOUSLY 1666980
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 211159
ACTION SNIPPET 1200 305 SNIPPET_RELEVANT 553
ACTION DOC 1200 325 EXAMINING_DOCUMENT 553
ACTION MARK 1200 328 CONSIDERED_RELEVANT 553
ACTION SNIPPET 1200 328 SEEN_PREVIOUSLY 553
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 207153
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 659784
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 659788
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 257053
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 709665
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 664173
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 1129449
ACTION SNIPPET 1200 328 SEEN_PREVIOUSLY 1425087
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 640993
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 1509552
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 890615
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 1716407
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 13664
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 13670
ACTION SNIPPET 1200 328 SNIPPET_RELEVANT 223544
ACTION DOC 1200 348 EXAMINING_DOCUMENT 223544
ACTION MARK 1200 351 CONSIDERED_RELEVANT 223544
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 798578
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 798312
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 1111492
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 642723
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 774681
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 453072
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 1523363
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 622490
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 1559382
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 256851
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 1020967
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT 1108254
ACTION DOC 1200 371 EXAMINING_DOCUMENT 1108254
ACTION MARK 1200 374 CONSIDERED_RELEVANT 1108254
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1506153
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1264916
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1636239
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1188749
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1844282
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 40724
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1246984
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 299936
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 318421
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 365312
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 530916
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1196081
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 322124
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 667321
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1368822
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 577540
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1805162
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 184190
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 260879
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 185948
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1629419
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 678484
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1214126
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1614467
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 638629
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 668816
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 170518
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 767132
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 358216
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 314421
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1417093
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 185398
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 400806
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 368110
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 354550
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1187627
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 761260
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 210622
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1012839
INFO SERP_END_REACHED 
ACTION QUERY 1200 384 innovations since 1990
ACTION SERP 1200 389 EXAMINE_SERP
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 313352
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 378189
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 518755
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 487875
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1565489
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 717636
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 967209
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1728884
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1665623
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1361842
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1056278
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 453169
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 345925
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1276458
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 368051
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1839026
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1458055
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1233366
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 864086
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1409306
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1007519
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1358060
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1514023
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1198595
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 339414
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 749490
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 22882
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 944104
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 311185
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 322366
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1714673
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1693309
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 348857
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 540720
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 504869
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 521260
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 967254
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 318879
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1186080
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 470479
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 338501
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1632609
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 770811
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1194884
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1780819
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 580369
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 363650
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1718872
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1395757
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 231075
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1736673
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1296105
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1164276
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 619497
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 304743
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1579568
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1338491
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1230149
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 584619
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1454121
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 746033
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 761956
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1794897
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 412425
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1713045
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1237483
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 355629
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 225233
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 500846
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1371409
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1728911
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1353349
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 548647
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 408490
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1374816
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 340705
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 329197
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 383102
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 591767
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 380342
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1713616
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 972442
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 401167
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1614617
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 704255
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1784566
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 437852
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1187379
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1098916
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1341991
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 476407
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1800368
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1260301
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 1755728
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 495886
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 560835
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 378292
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 356921
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 326682
ACTION SNIPPET 1200 389 SNIPPET_NOT_RELEVANT 939081
INFO SERP_END_REACHED 
ACTION QUERY 1200 399 science news 1990s
ACTION SERP 1200 404 EXAMINE_SERP
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 626318
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 338347
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 371691
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 355745
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 378223
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 344957
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 339947
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 349148
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 365443
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 332367
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 356226
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 377345
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 337914
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 371258
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 393323
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 1622281
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 396525
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 313633
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 414210
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 356153
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 343124
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 330460
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 338832
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 517030
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 414214
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 365538
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 376456
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 367019
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 346743
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 350637
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 332438
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 360387
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 440451
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 453942
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 512779
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 364502
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 500756
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 501408
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 474757
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 364549
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 1121624
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 440594
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 477548
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 403252
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 473359
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 474934
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 488577
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 376813
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 368087
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 333496
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 402300
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 424306
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 477439
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 367961
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 440556
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 489538
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 400980
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 394734
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 477341
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 512030
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 423624
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 508871
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 347701
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 513681
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 514770
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 365441
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 344841
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 489562
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 408090
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 504269
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 288784
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 461101
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 1536851
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 488104
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 408148
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 518510
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 287585
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 421575
ACTION SNIPPET 1200 404 SNIPPET_NOT_RELEVANT 323291
ACTION SNIPPET 1200 404 SNIPPET_RELEVANT 483448
ACTION DOC 1200 424 EXAMINING_DOCUMENT 483448
ACTION MARK 1200 427 CONSIDERED_RELEVANT 483448
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 493636
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 381650
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 752118
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 267641
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 455546
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 341948
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 1603848
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 1296245
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 1245403
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 364058
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 1134371
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 493281
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 926919
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 774988
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 332036
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 501968
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 477328
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 798838
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 799019
ACTION SNIPPET 1200 427 SNIPPET_NOT_RELEVANT 1663488
INFO SERP_END_REACHED 
ACTION QUERY 1200 437 breakthroughs in science
ACTION SERP 1200 442 EXAMINE_SERP
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1534406
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 842303
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1534423
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 192930
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1835407
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 931276
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 807158
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 157787
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 160618
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 666011
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 1279486
ACTION SNIPPET 1200 442 SNIPPET_NOT_RELEVANT 189132
