ACTION START 1200 0 START
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 242871
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 220336
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1378394
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1327278
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1372240
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 674821
ACTION SNIPPET 1200 550 SEEN_PREVIOUSLY 1453830
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 658303
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1185000
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1337864
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 902765
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1351643
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 526152
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1601148
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 215769
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1439925
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 853305
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1772768
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1335504
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1458925
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 10964
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1443471
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 752496
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1753561
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1513467
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1113728
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1113519
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1160088
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 718938
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1263718
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 713834
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1110316
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1705690
ACTION SNIPPET 1200 550 SEEN_PREVIOUSLY 1828645
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 17678
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1547335
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 844984
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 848314
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 714920
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 963437
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 989808
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 114869
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 729790
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1852330
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1463155
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1771501
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1825244
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 711165
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 256425
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 366617
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 155030
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 929256
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 353046
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 903965
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 875148
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1219060
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 860574
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 425258
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 817027
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1780525
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 674982
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 665085
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 441224
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1051886
ACTION SNIPPET 1200 550 SEEN_PREVIOUSLY 1505484
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1568517
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1590305
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1228190
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1056394
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 897235
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1441962
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1709461
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 841308
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1186232
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1241965
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 769951
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1698955
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 857775
ACTION SNIPPET 1200 550 SEEN_PREVIOUSLY 1364373
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 15386
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1233597
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1759478
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 286805
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 608089
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 468027
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 602877
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 775502
ACTION SNIPPET 1200 550 SNIPPET_NOT_RELEVANT 1538805
INFO SERP_END_REACHED 
ACTION QUERY 1200 560 Modern stoicism
ACTION SERP 1200 565 EXAMINE_SERP
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 1448550
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 929256
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1027420
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1447352
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 989808
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 468027
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1232268
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1121453
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 1828645
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1685870
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1325628
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1810620
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1001923
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 242871
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 959784
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1378394
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1327278
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1372240
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 674821
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 1453830
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 357390
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 658303
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1185000
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1337864
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 902765
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 79445
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1351643
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 526152
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1601148
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1570734
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 215769
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1439925
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 853305
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1772768
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1335504
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1458925
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 517639
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 10964
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 127701
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1443471
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 866424
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1002334
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1513467
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1113728
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1113519
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1160088
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 718938
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 713834
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1110316
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1705690
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 17678
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 220336
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1547335
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 844984
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 1601943
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 758961
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 848314
ACTION SNIPPET 1200 565 SNIPPET_RELEVANT 209559
ACTION DOC 1200 585 EXAMINING_DOCUMENT 209559
ACTION MARK 1200 588 CONSIDERED_RELEVANT 209559
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 714920
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 963437
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 114869
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1852330
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1463155
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1771501
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1825244
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 711165
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1679643
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 410578
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1794903
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1830239
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 366617
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 155030
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 353046
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 494535
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1763221
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1219060
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1761440
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1664949
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1051886
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 441224
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1576623
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 1505484
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1568517
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 1056394
ACTION SNIPPET 1200 588 SNIPPET_NOT_RELEVANT 897235
ACTION SNIPPET 1200 588 SNIPPET_RELEVANT 118875
ACTION DOC 1200 608 EXAMINING_DOCUMENT 118875
ACTION MARK 1200 611 CONSIDERED_RELEVANT 118875
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1168834
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1181708
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1441962
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 841308
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1590224
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 752496
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1753561
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1241965
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 769951
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1416675
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 857775
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 1364373
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 15386
ACTION SNIPPET 1200 611 SNIPPET_NOT_RELEVANT 1778513
INFO SERP_END_REACHED 
ACTION QUERY 1200 621 Stoic plays
ACTION SERP 1200 626 EXAMINE_SERP
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 1448550
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 415396
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1504961
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1743089
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 207765
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 990703
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 561820
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 931893
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1104236
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 592233
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 1073907
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 632403
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1736660
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1539255
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1012469
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 696325
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 195156
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1436073
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 327715
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 459823
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1388515
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 966966
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1226811
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1715278
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1670740
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1850464
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1585420
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 892332
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1765218
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1001923
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 781903
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1732098
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 82009
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 669325
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 70568
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 57196
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1266222
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1578439
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1756291
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 724785
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 501492
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1361678
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 859872
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 141819
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1303189
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1057440
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1514825
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1544730
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 403068
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 379391
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1345632
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 949984
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1006676
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 476740
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 1453830
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 904771
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1032608
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1663927
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1098174
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1283671
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 184613
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 775636
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 557952
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1752144
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1447463
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 36477
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1706885
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1221624
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 696136
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1354404
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 459070
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1457835
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 856062
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1213155
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1224340
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1673218
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 302227
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 107988
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 921667
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 307831
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1665510
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1567845
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 512149
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 902765
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 814981
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 814111
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1837127
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 432201
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1085258
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1824118
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 125165
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1842951
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 361784
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1621278
ACTION SNIPPET 1200 626 SEEN_PREVIOUSLY 755442
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1755486
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 556167
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 877057
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 1771900
ACTION SNIPPET 1200 626 SNIPPET_NOT_RELEVANT 520296
INFO SERP_END_REACHED 
ACTION QUERY 1200 636 Philosophy of stoicism
ACTION SERP 1200 641 EXAMINE_SERP
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 1448550
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1810620
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1204296
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 1505484
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1027420
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1447352
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 1073907
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1232268
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1121453
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1343796
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1685870
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1325628
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1001923
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 242871
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1378394
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1327278
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1372240
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 674821
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 1453830
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 357390
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 658303
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1349947
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1783250
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1185000
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1337864
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 902765
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 79445
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1351643
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 526152
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1601148
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 215769
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1439925
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 853305
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1772768
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1335504
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1458925
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 517639
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 875956
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 10964
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1443471
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1181708
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1513467
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1113728
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1113519
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1160088
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1176468
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 718938
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 713834
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1110316
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1705690
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 1828645
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 17678
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 118875
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 220336
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1547335
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 844984
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 848314
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 714920
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 963437
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 989808
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 114869
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1852330
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1463155
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1771501
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1825244
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 711165
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 366617
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 155030
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 207321
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 353046
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 929256
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1219060
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 164096
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1197673
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1151241
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 441224
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1051886
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 983109
