ACTION START 1200 0 START
ACTION QUERY 1200 453 scrap tire recycling
ACTION SERP 1200 458 EXAMINE_SERP
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 881584
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 1225746
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 1492464
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 893198
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 310505
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 487452
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 27967
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 351776
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 533990
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 114401
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 1397341
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 724492
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1604621
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 469810
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1825330
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 453126
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1537773
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1307673
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 104934
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 334948
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 222439
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 506137
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 505939
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1455525
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 501602
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 613506
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1434175
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 181087
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 585492
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1292898
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 970538
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1456324
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 715466
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 894150
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 655341
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 425426
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 183279
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 433514
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 304360
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 909031
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 412450
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 607698
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1008294
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 103156
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1103261
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1080166
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 472804
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 308039
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1807704
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1597490
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1459631
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1759240
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 52686
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 679902
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1195518
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 424875
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1606331
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 417155
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1014125
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 805791
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 805533
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 448755
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 625455
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1210784
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 444156
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1588485
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1242693
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 848418
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1703418
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 767581
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 1559038
ACTION SNIPPET 1200 458 SNIPPET_RELEVANT 1444586
ACTION DOC 1200 478 EXAMINING_DOCUMENT 1444586
ACTION MARK 1200 481 CONSIDERED_RELEVANT 1444586
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 397984
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 311527
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 291042
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 432675
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 723575
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 890256
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 932416
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 273750
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 34697
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 770224
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 868682
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1249570
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 425428
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 175513
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 81512
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1332218
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 414332
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1516819
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1567984
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 531906
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 224922
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 64364
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1835417
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 70897
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 507495
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 447969
INFO SERP_END_REACHED 
ACTION QUERY 1200 491 tire repurposing
ACTION SERP 1200 496 EXAMINE_SERP
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 810316
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1315159
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1658427
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1816863
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1769970
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1843603
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1718143
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1642255
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1783282
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1813341
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1812859
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1835343
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1371140
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1304539
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1786033
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1764930
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1111648
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1119472
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1140024
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1848474
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1297065
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1853819
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 761201
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1787086
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1699374
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1741479
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1011103
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1690746
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1496681
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1448640
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1454048
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1798801
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1758231
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1301330
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1707996
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1622931
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1597194
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1370671
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 730893
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1785211
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1466954
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1551867
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1746886
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1311781
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1800463
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 540794
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 540795
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1221663
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1231888
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1200040
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1814133
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 553892
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1625724
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1227277
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1249425
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 518045
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1230880
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1101930
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1655823
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1351167
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 49740
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1286954
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1294516
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 680920
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1499415
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1219707
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1221840
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1222749
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1545252
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1232893
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1312042
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1249237
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 411735
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 865851
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 670237
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 393567
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1755745
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 230596
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1226217
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1231330
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1240194
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1227791
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1230165
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1295462
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1307673
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 511454
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 668709
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1221451
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1256583
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1229830
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 179120
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1295692
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 472493
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1295990
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1103292
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 893198
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1267843
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 1832189
INFO SERP_END_REACHED 
ACTION QUERY 1200 506 recycled tire products
ACTION SERP 1200 511 EXAMINE_SERP
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 351776
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 881584
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 487452
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 724492
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 1225746
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 406218
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 609519
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 715466
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 183279
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 1397341
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 1492464
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 676244
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 310505
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 1638259
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 270365
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 644442
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1195518
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1606331
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1122485
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 923906
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1307673
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 133042
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 469810
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 228596
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 368245
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 515335
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 893198
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 104934
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1221037
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 505765
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1597490
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 27967
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 753955
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1537773
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 116995
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 235142
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 377716
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1849513
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1567984
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1747423
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 143670
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 727934
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 533990
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1275384
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1845325
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1845413
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1845361
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1845365
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 629687
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 288403
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 472260
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 613393
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 552588
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 688993
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 670404
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 228595
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1434175
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 982541
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1262599
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 348494
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 673905
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 579369
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 91850
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 399632
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 399627
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 182234
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 182523
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 175513
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 114401
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 230897
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 366036
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 868264
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 182233
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 673412
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1693872
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 494557
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 679902
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 345047
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 697015
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1379805
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 977035
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 447969
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 413927
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1082462
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 417865
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 385802
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 500826
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1386241
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 604491
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 258182
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 303157
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 862603
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 716675
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 672019
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 607698
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 433629
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT 1597703
INFO SERP_END_REACHED 
ACTION QUERY 1200 521 tire waste management
ACTION SERP 1200 526 EXAMINE_SERP
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 613393
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 697015
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 893198
ACTION SNIPPET 1200 526 SEEN_PREVIOUSLY 353133
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 143670
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 35681
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 331108
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 170985
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 399393
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 288991
ACTION SNIPPET 1200 526 SEEN_PREVIOUSLY 27967
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 1195518
ACTION SNIPPET 1200 526 SNIPPET_NOT_RELEVANT 566892
ACTION SNIPPET 1200 526 SNIPPET_RELEVANT 405755
ACTION DOC 1200 546 EXAMINING_DOCUMENT 405755
ACTION MARK 1200 549 CONSIDERED_RELEVANT 405755
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 556852
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 937368
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1372073
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 337746
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1225304
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 583725
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 2835
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 403553
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1622390
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 244014
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1537773
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 836790
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1589195
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 436756
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 279133
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 223073
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1845325
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1845413
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1845361
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1845365
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 885974
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 629549
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 530791
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 289047
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1111348
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 407652
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 133042
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 235002
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 569068
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1528639
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 500826
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1683341
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 153630
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 367610
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1723975
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 583909
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1712444
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1589825
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 189994
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 282865
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 537791
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 716613
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1213574
ACTION SNIPPET 1200 549 SEEN_PREVIOUSLY 579369
ACTION SNIPPET 1200 549 SEEN_PREVIOUSLY 183279
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1053093
ACTION SNIPPET 1200 549 SEEN_PREVIOUSLY 1444586
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 1443303
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 466345
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 676244
ACTION SNIPPET 1200 549 SNIPPET_NOT_RELEVANT 103156
