ACTION START 1200 0 START
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 7fb6bce7215713830d424fe2d18200fc
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT da3b6592-2bfd-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT c67b0be4-ca2e-11e2-9245-773c0123c027
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT c6b2989a-f1e7-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 013d63ae-b1f4-11e4-bf39-5560f3918d4b
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT b116118a-a241-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 5f98d0f0-d29a-11e1-b33e-54e94fddbe92
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 37aede96-5f12-11e1-8b6e-74ac9a4649eb
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 6c4f3252-924e-11e2-9cfd-36d6c9b5d7ad
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT da6103af08b29b58c07ac89a644faa41
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 213d4e25456ce4a2e9404d8f7412cc7d
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT ccf23fae-e6dd-11e1-936a-b801f1abab19
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 879019d6-2645-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 46a0b642-72bb-11e1-b747-ee64265ae6c6
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 6940eb62-615f-11e1-a0f4-75b4ea5213c1
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 9d6c359c99083001ef869093990c7da2
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 9c48dbbc404b43e00e8041c455d257eb
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 83c82d0d604ed4dffc78fb49f83b50ee
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT d80b9128869a1782faca965c75db17f7
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 169bdec8-99d0-11e5-8917-653b65c809eb
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1797aa97ce6d60af74c32a40abda5dc6
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 6a9821467c2e2e02dd9c5dcc6ec98cf2
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 5bef0ea64b1581b6381c5198d770d476
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 80230072d887d55f4b2465026c3ac989
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT e6e5f41caceb3d11a4d8920fc5ebd4f7
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT bd873654-4747-11e1-9972-c5f62b5ac9ca
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 8b7b5d822af397bf40afd41aa68ca81d
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT df7cd30854ee3b18f18de9792064b37d
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 13b03988-69b5-11e1-8970-1c405b6eaeac
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 62261280d7b7ab4123c218f7d40ef861
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 0787ce84-f9be-11e1-a0a1-b07778c66e04
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 87aed22b47357265a99599b12b741ea8
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 28e3556563afc5419c539dc874b433db
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 720628c0-e5e1-11e4-b510-962fcfabc310
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT f4a77e872fceb5274f4c4b448490e14f
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 66bb7f71e4b03223ebc1b3e7c8a82215
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 994ff1cf3beb15a7108003cc3d670404
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY dd5f46cc-6fa3-11e1-b500-feb7282f3141
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 5294c7809890cc17310fb527359d2ba8
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 90f9ffd8-7f5d-11e1-a48c-ab6fd19329b8
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 5fe48f22037c3136c0beb3bbb7caba05
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY b0870c2e-ada7-11e1-936a-45aa2b40de38
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 501262d69dea7a4e0359533ba87e2616
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 4ce596a9e5ea39942a2521fb2c59ebf1
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT b0148d95a4b32bfd078adc755a0bd693
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT a91c0466-24d8-11e5-aae2-6c4f59b050aa
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT e02102a2-d1cc-11e1-8bea-6dc0b4879aab
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 54725663c5335510b21021d01e41c371
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 138dc8e8138a9fd65f8fd18f10c7b2ae
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 78893c39c8d777b3f425975a93ff3d41
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 47a13f7e1f9e6e76a10ce9b3b3c4d88b
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 8e0e64b0727be33c3f627af25eb09f9b
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 1bb645e83ae4773e7c3524b8a1b1853d
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT c2f9f936-9ed7-11e1-8cd2-efc1c26d50d0
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT e5f7d0a8-74b3-11e3-8def-a33011492df2
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT e02b6640-0645-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT a103c8ba-a0cc-11e1-9924-4f089b927661
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 88951ab30000801642c04d123e6deb33
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT ce5815cd264acdb908b1ade70cdf2909
ACTION DOC 1200 448 EXAMINING_DOCUMENT ce5815cd264acdb908b1ade70cdf2909
ACTION MARK 1200 451 CONSIDERED_RELEVANT ce5815cd264acdb908b1ade70cdf2909
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT dd5ef42171c01f70b6314721c9b34ba7
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 77a7ce259c245198bf9c5c65d2d033da
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT cc65408d7bd21ae32a7e475fb72dca01
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 6eacae44cd4202b3b05d79d4eb62f584
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT cf8703815ac156e9f2214f663aa931c5
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT f61d2409424a205bb8c432978d663f1b
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 87e0a95c-f6f6-11e3-8aa9-dad2ec039789
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT e7c45a9bb1c81b6d59fbf792e7007ac3
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 9d7b24b6-b71c-11e1-93e8-ccc1f5087194
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 6029f8d7493ddb753e20cb322682e127
ACTION SNIPPET 1200 451 SEEN_PREVIOUSLY 1868ef18-e409-11e2-bffd-37a36ddab820
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 398e3cbc-5b5a-11e2-9fa9-5fbdc9530eb9
ACTION SNIPPET 1200 451 SEEN_PREVIOUSLY 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 9b8d1412-f6db-11e1-8253-3f495ae70650
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 26da96fa-9f68-11e1-b635-cd65c275a1e2
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 2e2e80fa1b1f461f55febcb6416359b3
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT b2ba3fdc15658f43749e63fb3119e7f2
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1a33ffe62f98850f25aac7bff5c7efa5
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 584d4fb623d9e11c33e3d7eabfb97ed3
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT e3233d32-1ea2-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 0f2e8e1c906eb1129fb8f8e77971b6d5
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 0f6dcbece4b5728d36f9fe7fd47cf18c
INFO SERP_END_REACHED 
ACTION QUERY 1200 461 oppose euro currency
ACTION SERP 1200 466 EXAMINE_SERP
ACTION SNIPPET 1200 466 SNIPPET_RELEVANT 0677e8446f387ba11ff950e157127e82
ACTION DOC 1200 486 EXAMINING_DOCUMENT 0677e8446f387ba11ff950e157127e82
ACTION MARK 1200 489 CONSIDERED_RELEVANT 0677e8446f387ba11ff950e157127e82
ACTION SNIPPET 1200 489 SEEN_PREVIOUSLY 7d55e0ce1b5866888013074f8603ce20
ACTION SNIPPET 1200 489 SNIPPET_RELEVANT 06134dc98e96657cf2cb76f5b9e2fe13
ACTION DOC 1200 509 EXAMINING_DOCUMENT 06134dc98e96657cf2cb76f5b9e2fe13
ACTION MARK 1200 512 CONSIDERED_RELEVANT 06134dc98e96657cf2cb76f5b9e2fe13
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 77a7ce259c245198bf9c5c65d2d033da
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT f7d6aa50-cd1c-11e6-a87f-b917067331bb
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT a103c8ba-a0cc-11e1-9924-4f089b927661
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT e02102a2-d1cc-11e1-8bea-6dc0b4879aab
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 71aa390de8c80717522eba98f0921575
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY ce5815cd264acdb908b1ade70cdf2909
ACTION SNIPPET 1200 512 SEEN_PREVIOUSLY 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 98faecceb00fbf492cdf3031bc8ca03b
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT f3c22e32-8e1d-11e1-a787-6ecf005d6112
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 7113c0f4-38a5-11e1-9dfb-80c3cb05f14c
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 5fc87ef7b4e42db08d0a0b100a2ac064
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 60b80a74df1f39242db023f3ca136e99
ACTION SNIPPET 1200 512 SNIPPET_NOT_RELEVANT 105a311aa0ddcfff1a403709e714d344
ACTION SNIPPET 1200 512 SNIPPET_RELEVANT 3a37f759bf330dfbdf818d0ff66e83d4
ACTION DOC 1200 532 EXAMINING_DOCUMENT 3a37f759bf330dfbdf818d0ff66e83d4
ACTION MARK 1200 535 CONSIDERED_RELEVANT 3a37f759bf330dfbdf818d0ff66e83d4
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 7160255c87d8da33573af27abbce72d8
ACTION DOC 1200 555 EXAMINING_DOCUMENT 7160255c87d8da33573af27abbce72d8
ACTION MARK 1200 558 CONSIDERED_RELEVANT 7160255c87d8da33573af27abbce72d8
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT da9248998a8868cb322e2589362179b4
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT f47738be-e7db-11e1-936a-b801f1abab19
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 49530e4f5705b5b998e5f104dd2ea6d2
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 701630ee-ed43-11e1-b09d-07d971dee30a
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 584d4fb623d9e11c33e3d7eabfb97ed3
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 216659b6-b8d5-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 0f977c4a-7704-11e3-8963-b4b654bcc9b2
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT cefa275a-bc0a-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT de62669c-2587-11e5-b77f-eb13a215f593
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 080b9090ee84397e409c7da607342d3e
ACTION DOC 1200 578 EXAMINING_DOCUMENT 080b9090ee84397e409c7da607342d3e
ACTION MARK 1200 581 CONSIDERED_RELEVANT 080b9090ee84397e409c7da607342d3e
ACTION QUERY 1200 591 euro rejection
ACTION SERP 1200 596 EXAMINE_SERP
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT f6216930-2006-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 272f5e26-90b5-11e2-9173-7f87cda73b49
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT f8eeeb4c-c154-11e1-9ce8-ff26651238d0
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 9b8d1412-f6db-11e1-8253-3f495ae70650
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 70fc55b9a985a6901621c2fd0a06edc0
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 6665536342f2c4745f2ca3cb2c5c7da8
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 14a21922-81c6-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 4e54bcbafc74ee0b16edbfbec54584ea
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 84f77ce86f71b194df015e0fb85b68bc
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 5a0cdf96441d188ac608aa1a83978bf7
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 827b840f-f803-443d-a478-5d257b1af1fe
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT c67b0be4-ca2e-11e2-9245-773c0123c027
ACTION SNIPPET 1200 596 SEEN_PREVIOUSLY 3a37f759bf330dfbdf818d0ff66e83d4
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 216659b6-b8d5-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 7f3eabe4-24e2-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 596 SNIPPET_RELEVANT 08c362f9cedadf656ed5c3537c77a4a7
ACTION DOC 1200 616 EXAMINING_DOCUMENT 08c362f9cedadf656ed5c3537c77a4a7
ACTION MARK 1200 619 CONSIDERED_RELEVANT 08c362f9cedadf656ed5c3537c77a4a7
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT c5d0cf40-cea0-4efa-a0f7-6ebe373a1d9b
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT baef4683e57f34b37abaf3552c8d0eec
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT d987a32c57a3f7f8a28ebc7ae44bda92
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 9d7b24b6-b71c-11e1-93e8-ccc1f5087194
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 37942de2-979f-11e1-9516-795fa6469f51
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT ab8dc0da-b713-11e1-9e4c-5a6a137d65e1
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT ed820cd6-90b0-11e2-9cfd-36d6c9b5d7ad
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT e1c2b33f18ff1825767c25dd16924a1d
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 10c54428d98c49d532e9d8151d54751f
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 91ecf64447f4edaf3601905cb32325bf
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 4cb4f74e4d82f7dadfdcb32ffb62b4b1
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 93cefa44-299e-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT ae59f8d5119a40b23f97edcfd44a5616
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 4b6c2f2a-28f3-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 619 SEEN_PREVIOUSLY 5b7b01b8-2031-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT f71f0db8-5267-11e5-9812-92d5948a40f8
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT fc4ad900-fb6e-11e1-b153-218509a954e1
ACTION SNIPPET 1200 619 SNIPPET_RELEVANT 9fb1907266099fd7778ab04562a6b8a8
ACTION DOC 1200 639 EXAMINING_DOCUMENT 9fb1907266099fd7778ab04562a6b8a8
ACTION MARK 1200 642 CONSIDERED_RELEVANT 9fb1907266099fd7778ab04562a6b8a8
ACTION SNIPPET 1200 642 SNIPPET_RELEVANT 05e1cc5a-ec63-11e1-866f-60a00f604425
ACTION DOC 1200 662 EXAMINING_DOCUMENT 05e1cc5a-ec63-11e1-866f-60a00f604425
ACTION MARK 1200 665 CONSIDERED_RELEVANT 05e1cc5a-ec63-11e1-866f-60a00f604425
ACTION SNIPPET 1200 665 SNIPPET_RELEVANT 1b0e1404-1e5f-11e5-a135-935065bc30d0
ACTION DOC 1200 685 EXAMINING_DOCUMENT 1b0e1404-1e5f-11e5-a135-935065bc30d0
ACTION MARK 1200 688 CONSIDERED_RELEVANT 1b0e1404-1e5f-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 03e110ba-1318-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f4fa7899c01e8a1db9b980fb48b05b8e
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 0e9f04aa-cdec-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT cbb0a734-20d7-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 427283cac1889f5bbf1f127787930132
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT bc5e77e0-9acd-11e1-bf13-663ec2f5fb28
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 7f1f25b219e21dd6d6a68f33718cf739
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 54ea88a834dfeb61680edd3235996933
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 9d63fc1e-2703-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 2954e4b0-2031-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT e7f563338b7ff6dc675668fca71f5f7f
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 69acc1b2-98a3-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 324a282a-b638-11e1-9e4c-5a6a137d65e1
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 960aded8-1ea2-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 95be3224174f0798a56e225e1a8a0c06
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT c1a48d72-1e76-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT d42ff6be-2279-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f174f500-b6ff-11e1-93e8-ccc1f5087194
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 5acc3116-23af-11e5-b72c-2b7d516e1e0e
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 5935a636-1ce1-11e5-bed8-1093ee58dad0
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT dd56757c-96e1-11e2-b68f-dc5c4b47e519
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f7871f18-25ba-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 77714c9e15c9736385ffab01cba8d092
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 412da8fa-5078-4b60-abe6-4bf842f35d60
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 6165dec0fc579cb2a127769bb85669e5
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT ca99ab8a-242d-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f93540cc-8fc8-11e2-9173-7f87cda73b49
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT bd8a028bbbfd6fc590813bfb8716d290
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 1467a97e-2645-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f93264d0-1e3a-11e5-bf41-c23f5d3face1
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 1e11f04a-9530-11e2-95ca-dd43e7ffee9c
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 6be28d24-34a8-11e5-8e66-07b4603ec92a
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 879019d6-2645-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 81f91992-2a72-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT d923e2d0-2412-11e5-b72c-2b7d516e1e0e
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 6940eb62-615f-11e1-a0f4-75b4ea5213c1
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT fb7b6ec33b71d784a2a56bc0b26aa0d4
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 222d7770-c697-11e1-aa3a-f3dfb7ea106c
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 8c657d26-fcc1-11e1-98c6-ec0a0a93f8eb
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 1bf191ec-29a5-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 63e98da8-abcf-11e1-b0da-11a1789a59e6
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 0e4f7de2-2b21-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 9d6c359c99083001ef869093990c7da2
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 169bdec8-99d0-11e5-8917-653b65c809eb
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT da3b6592-2bfd-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 87aed22b47357265a99599b12b741ea8
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 28e3556563afc5419c539dc874b433db
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT f4a77e872fceb5274f4c4b448490e14f
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 4fe75168-16dd-11e2-a55c-39408fbe6a4b
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 994ff1cf3beb15a7108003cc3d670404
ACTION SNIPPET 1200 688 SEEN_PREVIOUSLY dd5f46cc-6fa3-11e1-b500-feb7282f3141
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 5fe48f22037c3136c0beb3bbb7caba05
ACTION SNIPPET 1200 688 SNIPPET_RELEVANT 0c831ecc-aa61-11e1-b0da-11a1789a59e6
ACTION DOC 1200 708 EXAMINING_DOCUMENT 0c831ecc-aa61-11e1-b0da-11a1789a59e6
ACTION MARK 1200 711 CONSIDERED_RELEVANT 0c831ecc-aa61-11e1-b0da-11a1789a59e6
ACTION QUERY 1200 721 no to euro
ACTION SERP 1200 726 EXAMINE_SERP
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 87aed22b47357265a99599b12b741ea8
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 28e3556563afc5419c539dc874b433db
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT f4a77e872fceb5274f4c4b448490e14f
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 994ff1cf3beb15a7108003cc3d670404
ACTION SNIPPET 1200 726 SEEN_PREVIOUSLY dd5f46cc-6fa3-11e1-b500-feb7282f3141
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 5fe48f22037c3136c0beb3bbb7caba05
ACTION SNIPPET 1200 726 SEEN_PREVIOUSLY b0870c2e-ada7-11e1-936a-45aa2b40de38
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 501262d69dea7a4e0359533ba87e2616
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 4ce596a9e5ea39942a2521fb2c59ebf1
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT b0148d95a4b32bfd078adc755a0bd693
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT a91c0466-24d8-11e5-aae2-6c4f59b050aa
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT e02102a2-d1cc-11e1-8bea-6dc0b4879aab
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 54725663c5335510b21021d01e41c371
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 138dc8e8138a9fd65f8fd18f10c7b2ae
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 78893c39c8d777b3f425975a93ff3d41
ACTION SNIPPET 1200 726 SEEN_PREVIOUSLY 47a13f7e1f9e6e76a10ce9b3b3c4d88b
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 8e0e64b0727be33c3f627af25eb09f9b
ACTION SNIPPET 1200 726 SEEN_PREVIOUSLY 1bb645e83ae4773e7c3524b8a1b1853d
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT a103c8ba-a0cc-11e1-9924-4f089b927661
ACTION SNIPPET 1200 726 SNIPPET_NOT_RELEVANT 88951ab30000801642c04d123e6deb33
ACTION SNIPPET 1200 726 SEEN_PREVIOUSLY ce5815cd264acdb908b1ade70cdf2909
