ACTION START 1200 0 START
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 812633f7f32bb08534bea0cb803c7cf6
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 12093a6ecb04dd6bbbf94c0d1da46801
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 900b24843a99d9e79361307cdd3548d3
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 6e6519bb40a705013dd1a86551ed7401
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 4acd5a06-4efe-11e3-be6b-d3d28122e6d4
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 68539684cb7e316f76e2b16299a162af
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT a6392a5a-4dfb-11e2-835b-02f92c0daa43
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT e4a6403002a46632a17e2ca78540b5b4
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT a74d5db76ed7c48ebe2119b0f761f7f5
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT ed239c92-39ac-11e2-b01f-5f55b193f58f
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 2d826d4c-1fe2-11e3-b7d1-7153ad47b549
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT ae2cd880-f31c-11e2-8464-57e57af86290
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT ffbaa73d4b396eb0bf22b1214935444f
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 6595d20d72ad0167a17725e4e98e3dd0
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 2c16c6815d06c81b8d71b8d6865fbfb8
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT c062c5dae4ceca59a8593aa139907d54
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT ef2f4dcb4dc3d0204ff9b560c1eb335e
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 6d73969785b7d7ba8dcd2b185d7e7ea1
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 405e0441d2cc0551b5a839d0f760fb65
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 8891b01b31af12247bb53ab683f2d067
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 0f3ba558bc503c194a5a90a1cc82ec95
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT c147f09c0d0b052f1fcf6afc06545e63
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 7ff542967482ed277660cf8f78ce7ee6
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 8e834602-3974-11e2-8a97-363b0f9a0ab3
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 5f829672-2cba-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT b41a5f6e-6ebd-11e5-b31c-d80d62b53e28
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 69d6a310f1060e5f41fb4e7d61083d91
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT d102bc42d7dd32b1ccaf0c5df2a3a3c7
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 158baa7122b61171c78fd1fd838a6f34
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 8f0cc82322eb988c6f7b9346787ca9d0
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT a615bd0058417ab7d519fc362b19abb5
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 00baab8fd4b382fd1829df0440df1fc7
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT f103a65c-d27a-11e1-a2ec-7d5ab0136ccb
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 174a4286-33c9-11e6-8ff7-7b6c1998b7a0
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 03ced94e-2f66-11e7-9534-00e4656c22aa
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 7578fe3e-2075-11e3-b7d1-7153ad47b549
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 865f80be-0460-11e3-88d6-d5795fab4637
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 0bb623ce-f09a-11e2-9008-61e94a7ea20d
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT ceb437e4-ab49-11e2-9493-2ff3bf26c4b4
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 4392c3e619c834dc885d1ce4600f883f
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 64a4d4491b25f1a7b7b25c93d2d6fe9f
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 24f72d9885a799b0bd40c4e5f5afcb41
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 2ce2010caf9042915edf49d7a23c6d26
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 4851780a4a67e908b06986f445ee119b
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 69739123fea626745a0963c8e5918374
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 592b45c7112ae0f01298a123f47fb53b
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT eb80bef9d64b97443d22cdd887a00143
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT a7cbbf46-5bfb-11e7-a9f6-7c3296387341
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 115668a65823de482a804009ac29692b
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 19881f8f26be88701292532784830cf5
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT cbe5a3c8726593db3a6712689b14d306
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 6153ef38-6314-11e6-be4e-23fc4d4d12b4
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 50720b3e-5ff6-11e2-b05a-605528f6b712
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT a2debb3c-3432-11e2-92f0-496af208bf23
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT c39a55ea-e9e6-11e4-9a6a-c1ab95a0600b
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT 02b428ec-7886-11e3-b1c5-739e63e9c9a7
ACTION SNIPPET 1200 443 SNIPPET_NOT_RELEVANT c5737943ca9321a1c119d0346cf8c3c5
INFO SERP_END_REACHED 
ACTION QUERY 1200 453 concert stampede
ACTION SERP 1200 458 EXAMINE_SERP
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 9c821676-c9d5-11e5-b9ab-26591104bb19
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 53cc9a5a-17f7-11e4-85b6-c1451e622637
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT b619e97ee40a149524246a7549c90088
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY a79b1b7d8cc5273d4995fec5e122e44b
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 54b75712e707ed16c802aa76bfc7cbb1
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY b537ec82-9384-11e4-a900-9960214d4cd7
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT d7f41eb1f29ea630857d8cf0a1d783a7
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 5e8f029982d19cd89736ae9f84f60662
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT c6909c606391b83bb95671153c4a1c9e
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 484ba62c-913b-11e4-a412-4b735edc7175
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 0629163c711e686d72338cfa295f762a
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 08b145e6-9afb-11e1-bf13-663ec2f5fb28
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 438635f64642923e47df1aef6caa7c5b
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT b7bb02b6-657b-11e2-b84d-21c7b65985ee
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY cd65ac343aa65e723eadcbf05104bc16
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 65263aa2-ad4b-11e3-a49e-76adc9210f19
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT dc49fe1bfb0d1918d7684186e71b8a6d
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 2d28ccc2f759a1e8a0e78f3f56f0e933
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT ff871ed540102bbc7ff03aba759f38d0
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 85a9b55c7170dd68444e886fea6400d9
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY a1b79359d6d1ba31a37c20bd355aa30f
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT a6e80dd5fe61723142f0d882da2d77f6
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 2f40b33035b979b30dbde29b43a0e357
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 102f557e-d39e-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 231c3fd2-2c3e-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY 17a13bc0-9106-11e4-a412-4b735edc7175
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 24be59a2-d3b4-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 41b59946-3e26-11e6-a66f-aa6c1883b6b1
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 4ef724cebb6eafa9ae0e6c3b395af941
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT b0bb29eadedb2f12e56f5aaee7e8f94f
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 7a81e87ba8ecc0a82da3dd96df00d1fa
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 057754ba20d0161d614cf6ab6a2c55ea
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 5bbd17a2207871b292e8ea51042b2387
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 74d80d72cb4caf53f42c845ab706d3ec
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT bf3cf4c63b9cc3b8f4a547a7c0f57154
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 34bfeb7cfd4fd1235db256e97a7b92d9
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 52b388c185c4c4eb8965eaf168c44154
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 129285cbe861e6c14a36fa707fc99146
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT fa789af4-470e-11e7-bcde-624ad94170ab
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 92d7f97758049f41eaefe1db99a5a04d
ACTION SNIPPET 1200 458 SEEN_PREVIOUSLY fac2ad3d-d1f1-4ba0-beb9-aefd829009c2
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 819d636e-8104-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 8ce56a69d594d886aed957dc2358c592
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 11e880e0-df76-11e3-9743-bb9b59cde7b9
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT e46ed696-8bd5-11e6-bff0-d53f592f176e
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT c877676c-b05d-11e6-840f-e3ebab6bcdd3
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT d527cdf5e2e4d414796a3d4a2f413c25
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 90b9cf78-4aaa-11e5-846d-02792f854297
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT b9d74d308dfddb0a795da07feaaa4c2a
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT ac557a06-8754-11e6-ac72-a29979381495
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 3536c1c31ffa7e85eed605cffb1192e2
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 3c727fa3cbd6abdea03545567789e47c
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 030fe2f20aebb4a651c11df750aaff3c
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 64099c96-1279-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 458 SNIPPET_NOT_RELEVANT 0a0f659c-abb4-11e2-b6fd-ba6f5f26d70e
ACTION SNIPPET 1200 458 SNIPPET_RELEVANT 35d4ad7a-340a-11e3-8a0e-4e2cf80831fc
ACTION DOC 1200 478 EXAMINING_DOCUMENT 35d4ad7a-340a-11e3-8a0e-4e2cf80831fc
ACTION MARK 1200 481 CONSIDERED_RELEVANT 35d4ad7a-340a-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 0ed3797af3e650cf5f2128f7f59301b7
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 8ba556aad09f088d59fb1e49146ff400
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 6a23d377895ba0ff734a113902fed390
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 5ccd632c-680e-11e7-a1d7-9a32c91c6f40
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT fe76e4f17a1946ecef9773c228b527d1
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT e589eed4b3b3f87288f93c3c71222641
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT ae4d7021a16a0f6f66a3abec96d8daf1
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 5eab43b153dfcb40da881f0e3d6f0a44
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT c747a077c7d7f5266d33433149f60161
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 399f611cc0c56bed369b9ba87cec84fe
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT d3b8ec932815192b6206eeb42cbb784b
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 1197deae77342846a43a9a900d60ed34
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT d5c819db2288ab7a54bd51f370cebd68
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 6dbd3739f48ddfcf41a292780c9f56e9
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 11fcdf3974c927d7e658e9b34dea701e
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT fe223a44226db440264ed05fe3c65bea
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 81a6f6d3510cebfa7c7ea6bdc4a5da08
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 2fff89d1514e0a86fcb2b7d741fc7180
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 10408f9c8fdfa91fd8cc00bb94303835
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 6fff8dd30f34fd71d06173ec1a8c6af3
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT aebe8918ef81d40a4fa0d70158c080b2
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 48ffe3d17fa797f0e0e549475ac9463e
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT dda1a86d826d754e7b1385ec3c8a44b2
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT a3618ca368a4e4872f479ac48d9988d8
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 285a0a73f82b18ee01b65b71d84613b0
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT a5679ecd1b6313ad2424dd13458f8790
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 6e86e1611bc235251962b63cd22a0d60
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 70bc84e2026737750fcb913d94ac47d0
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 4a6a62740868fb9dd8c36e6c3c310469
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 7a41f34ce7ec5df1ac6703b3127f18fd
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 47c2a4f82a9910bf095919701d7f3a74
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT d8e93e3b0809330b57c80239e00b7f32
ACTION SNIPPET 1200 481 SNIPPET_NOT_RELEVANT 77dd95264a2df5fe2854709455caa958
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT b79add2c-b79a-11e6-a677-b608fbb3aaf6
ACTION DOC 1200 501 EXAMINING_DOCUMENT b79add2c-b79a-11e6-a677-b608fbb3aaf6
ACTION MARK 1200 504 CONSIDERED_RELEVANT b79add2c-b79a-11e6-a677-b608fbb3aaf6
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 35c30219eb5c379a91a9e68d78624fb1
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 0401df02095574a6f4f15f4a7f1f4d53
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT 810933004ee52c3bc56e4f333ac51509
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT d14082b4a7ddd6efe54fcccf9bae6bd9
ACTION SNIPPET 1200 504 SNIPPET_NOT_RELEVANT c32bac3ee6b1c5ebf6322a7ff1167ba0
INFO SERP_END_REACHED 
ACTION QUERY 1200 514 stadium stampede
ACTION SERP 1200 519 EXAMINE_SERP
ACTION SNIPPET 1200 519 SEEN_PREVIOUSLY 1c3f906e626e01a8d8c9c0f0d31f0f71
ACTION SNIPPET 1200 519 SNIPPET_NOT_RELEVANT 35c30219eb5c379a91a9e68d78624fb1
ACTION SNIPPET 1200 519 SNIPPET_NOT_RELEVANT 5bbd17a2207871b292e8ea51042b2387
ACTION SNIPPET 1200 519 SNIPPET_NOT_RELEVANT 74d80d72cb4caf53f42c845ab706d3ec
ACTION SNIPPET 1200 519 SNIPPET_NOT_RELEVANT bf3cf4c63b9cc3b8f4a547a7c0f57154
ACTION SNIPPET 1200 519 SNIPPET_RELEVANT f1d8f7cb6573e41de30c2aaf98831ad7
ACTION DOC 1200 539 EXAMINING_DOCUMENT f1d8f7cb6573e41de30c2aaf98831ad7
ACTION MARK 1200 542 CONSIDERED_RELEVANT f1d8f7cb6573e41de30c2aaf98831ad7
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 810933004ee52c3bc56e4f333ac51509
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 3536c1c31ffa7e85eed605cffb1192e2
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY a79b1b7d8cc5273d4995fec5e122e44b
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 0401df02095574a6f4f15f4a7f1f4d53
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY f61b6da2-9ca6-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 54b75712e707ed16c802aa76bfc7cbb1
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 7301a1e7-5577-4464-8029-e3db99a6b7cb
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 73f1338a-6356-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 52f0f33c-c530-11e5-9693-933a4d31bcc8
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY b537ec82-9384-11e4-a900-9960214d4cd7
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 28eb7cce-62a7-11e5-9757-e49273f05f65
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT d7f41eb1f29ea630857d8cf0a1d783a7
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 5e8f029982d19cd89736ae9f84f60662
ACTION SNIPPET 1200 542 SEEN_PREVIOUSLY 484ba62c-913b-11e4-a412-4b735edc7175
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 0629163c711e686d72338cfa295f762a
ACTION SNIPPET 1200 542 SNIPPET_NOT_RELEVANT 08b145e6-9afb-11e1-bf13-663ec2f5fb28
ACTION SNIPPET 1200 542 SNIPPET_RELEVANT f0820280-4ded-11e1-970f-5aedabc3a02c
ACTION DOC 1200 562 EXAMINING_DOCUMENT f0820280-4ded-11e1-970f-5aedabc3a02c
ACTION MARK 1200 565 CONSIDERED_RELEVANT f0820280-4ded-11e1-970f-5aedabc3a02c
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 438635f64642923e47df1aef6caa7c5b
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY cd65ac343aa65e723eadcbf05104bc16
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 65263aa2-ad4b-11e3-a49e-76adc9210f19
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT b7bb02b6-657b-11e2-b84d-21c7b65985ee
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT dc49fe1bfb0d1918d7684186e71b8a6d
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 365cef00-d9e1-11e3-b745-87d39690c5c0
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT afffb1ec-4dbd-11e1-a449-94121444c392
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 045379aa-d911-11e3-bda1-9b46b2066796
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 2d28ccc2f759a1e8a0e78f3f56f0e933
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT ff871ed540102bbc7ff03aba759f38d0
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 85a9b55c7170dd68444e886fea6400d9
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT e9a89cf4-5f69-11e4-9f3a-7e28799e0549
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY a1b79359d6d1ba31a37c20bd355aa30f
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT d602f6124fc1dd1355c73537a7a0ded8
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT a6e80dd5fe61723142f0d882da2d77f6
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 2f40b33035b979b30dbde29b43a0e357
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 9c821676-c9d5-11e5-b9ab-26591104bb19
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 102f557e-d39e-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 231c3fd2-2c3e-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 17a13bc0-9106-11e4-a412-4b735edc7175
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 24be59a2-d3b4-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 41b59946-3e26-11e6-a66f-aa6c1883b6b1
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 4ef724cebb6eafa9ae0e6c3b395af941
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT b0bb29eadedb2f12e56f5aaee7e8f94f
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 7a81e87ba8ecc0a82da3dd96df00d1fa
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT c98031c0de9d2d29d270f25ee0469d36
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 057754ba20d0161d614cf6ab6a2c55ea
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 53cc9a5a-17f7-11e4-85b6-c1451e622637
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 34bfeb7cfd4fd1235db256e97a7b92d9
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 52b388c185c4c4eb8965eaf168c44154
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 129285cbe861e6c14a36fa707fc99146
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT fa789af4-470e-11e7-bcde-624ad94170ab
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 92d7f97758049f41eaefe1db99a5a04d
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY fac2ad3d-d1f1-4ba0-beb9-aefd829009c2
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 819d636e-8104-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 8ce56a69d594d886aed957dc2358c592
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 10f375d6-b15e-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 11e880e0-df76-11e3-9743-bb9b59cde7b9
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT e46ed696-8bd5-11e6-bff0-d53f592f176e
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT c877676c-b05d-11e6-840f-e3ebab6bcdd3
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT d527cdf5e2e4d414796a3d4a2f413c25
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 90b9cf78-4aaa-11e5-846d-02792f854297
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT b9d74d308dfddb0a795da07feaaa4c2a
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT ac557a06-8754-11e6-ac72-a29979381495
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 3c727fa3cbd6abdea03545567789e47c
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 030fe2f20aebb4a651c11df750aaff3c
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 64099c96-1279-11e6-8967-7ac733c56f12
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 0a0f659c-abb4-11e2-b6fd-ba6f5f26d70e
ACTION SNIPPET 1200 565 SEEN_PREVIOUSLY 35d4ad7a-340a-11e3-8a0e-4e2cf80831fc
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT ebe7ae11152508145179d8e3a2dd344b
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 0ed3797af3e650cf5f2128f7f59301b7
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 8ba556aad09f088d59fb1e49146ff400
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 5ccd632c-680e-11e7-a1d7-9a32c91c6f40
ACTION SNIPPET 1200 565 SNIPPET_NOT_RELEVANT 6a23d377895ba0ff734a113902fed390
