ACTION START 1200 0 START
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT fdd15da4-3bf4-11e3-b0e7-716179a2c2c7
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT dd94d52eb8916bd8bf5136937fbbb33b
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT ec7dbb8e-49d8-11e6-acbc-4d4870a079da
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9ec0a635cc3392db5e2c24ff72f179de
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 7b75f5b0-d44c-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 62d17a5c-1b09-11e3-82ef-a059e54c49d0
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT c707f2f612866c63b3ddd3c7d0d064df
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT b0f4ef1c697b279d7bd887501eafea7b
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 4144b41e9a65b8e4ba3893bfe83004ae
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 3c4988a4-84df-11e2-9d71-f0feafdd1394
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT d6c4bda71205716e714dc743ba8af259
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT b83ed668a9241f80d865d52a8927d596
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 52c1e0514ff0b366f0424efac0e891d1
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 6d0e29a8-de82-11e6-ad42-f3375f271c9c
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 0b01670e0e0c46c566a35ef3c8892df8
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT abdc9ba71f9dc10bf2c185def4ab2468
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 7e1e9f697db8831535a8210aafe82694
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT ad44da2f865bc1d8114b8c2dd245afb8
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 888d8d47d0fd6e2f231ae42fab3055c7
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 7853fdb6-08ca-11e7-93dc-00f9bdd74ed1
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT c2f2a9a8-5e6b-11e1-ad70-63912ff7789e
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 36510afd807a5ee2617ab76ffb0da9b0
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 966536fc-f78c-11e1-8398-0327ab83ab91
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT deff0ddd53f2af943ebb59d56c458d44
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT a0cae2c2-e887-11e6-bf6f-301b6b443624
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT de6a39f8b68277fd2db9af52e8388ff5
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT c2ebfddd775c7a36d1d8c0e37a41a486
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 23a88054-b8b5-11e5-85cd-5ad59bc19432
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 488ad3c2-695e-11e1-acc6-32fefc7ccd67
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9f0fd206-4875-11e6-8dac-0c6e4accc5b1
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 07dd9fa8-cc94-11e3-95f7-7ecdde72d2ea
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9ab3ced4fd3e507bab7b693e26602c11
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 7d3b44156dd97a24354ce38bcdaf589f
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 6d145688-8f44-11e3-b227-12a45d109e03
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 0e5e88e9e5808b4d8495ee6f7b25717b
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 222df61e-3f4e-11e4-b0ea-8141703bbf6f
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 25d620cfdafaca58155f3d458cb95b34
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT f6d41d08-90c7-11e2-9cfd-36d6c9b5d7ad
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 90711c1a25e1ef63d23cb79508763de8
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 59425640-c037-11e3-b574-f8748871856a
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 64b1249c-80bc-11e5-8ba6-cec48b74b2a7
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 034d9040dbc7d12b575a28afc6c2de00
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 9f75e9ca-32c3-11e4-8f02-03c644b2d7d0
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 20c7803ac0369ce2f68f457fa79a85ae
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 56c8a70a-3ce0-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT ae460fca-8445-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 59d6e112f448096c235884d207eb0241
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT aa6d75ce396f71e8da1c6a2c253e680a
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 8d5a3f50ea41f028d11e4017d90cb514
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT 56c6dc7e-7ae1-11e3-af7f-13bf0e9965f6
ACTION SNIPPET 1200 496 SNIPPET_NOT_RELEVANT e9a0698e6144cd21edba034e0972dfa5
INFO SERP_END_REACHED 
ACTION QUERY 1200 506 stoic ethics
ACTION SERP 1200 511 EXAMINE_SERP
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 65d9f35ca9b68609abce586beca12b5a
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 02043c1e-d2a3-11e6-9cb0-54ab630851e8
ACTION SNIPPET 1200 511 SEEN_PREVIOUSLY 69a6be90acc8e84e9278cdd693478459
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT b53c7abc-cace-11e1-aea8-34e2e47d1571
ACTION SNIPPET 1200 511 SNIPPET_NOT_RELEVANT cce7bdc6e570d1ac7f3fc2b989c6fdd0
ACTION SNIPPET 1200 511 SNIPPET_RELEVANT 08b36f6d43adb67b73be8f5427879b74
ACTION DOC 1200 531 EXAMINING_DOCUMENT 08b36f6d43adb67b73be8f5427879b74
ACTION MARK 1200 534 CONSIDERED_RELEVANT 08b36f6d43adb67b73be8f5427879b74
ACTION SNIPPET 1200 534 SEEN_PREVIOUSLY 59c14b04bd0cd97f77d709f21f3df2f4
ACTION SNIPPET 1200 534 SNIPPET_NOT_RELEVANT c907d35fcae9f095b8c0fe35693de921
ACTION SNIPPET 1200 534 SNIPPET_NOT_RELEVANT 549084448b5b66e17c1f3ecb8136ea03
ACTION SNIPPET 1200 534 SNIPPET_RELEVANT bd7632744fbcd05e8cf71641090233b6
ACTION DOC 1200 554 EXAMINING_DOCUMENT bd7632744fbcd05e8cf71641090233b6
ACTION MARK 1200 557 CONSIDERED_RELEVANT bd7632744fbcd05e8cf71641090233b6
ACTION SNIPPET 1200 557 SNIPPET_RELEVANT dbef3b8850bc653eb420353ea0d8b9f1
ACTION DOC 1200 577 EXAMINING_DOCUMENT dbef3b8850bc653eb420353ea0d8b9f1
ACTION MARK 1200 580 CONSIDERED_RELEVANT dbef3b8850bc653eb420353ea0d8b9f1
ACTION SNIPPET 1200 580 SNIPPET_NOT_RELEVANT 3b1916be557cfef31b9271895967ff6d
ACTION SNIPPET 1200 580 SNIPPET_RELEVANT abca1fbd377e71c8a78761cc19bd8e26
ACTION DOC 1200 600 EXAMINING_DOCUMENT abca1fbd377e71c8a78761cc19bd8e26
ACTION MARK 1200 603 CONSIDERED_RELEVANT abca1fbd377e71c8a78761cc19bd8e26
ACTION SNIPPET 1200 603 SNIPPET_NOT_RELEVANT 5f199ebe-cea5-11e6-a87f-b917067331bb
ACTION SNIPPET 1200 603 SNIPPET_RELEVANT 3fc5305c-f1ab-11e3-9ebc-2ee6f81ed217
ACTION DOC 1200 623 EXAMINING_DOCUMENT 3fc5305c-f1ab-11e3-9ebc-2ee6f81ed217
ACTION MARK 1200 626 CONSIDERED_RELEVANT 3fc5305c-f1ab-11e3-9ebc-2ee6f81ed217
ACTION QUERY 1200 636 logic and stoicism
ACTION SERP 1200 641 EXAMINE_SERP
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT f7c804c8-1245-11e2-be82-c3411b7680a9
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 30e9c752-8cf0-11e3-95dd-36ff657a4dae
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 3e123114-f39d-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 248accbc4b7764d608c07543f260d4e1
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca
ACTION SNIPPET 1200 641 SNIPPET_NOT_RELEVANT 1b415d0c-cd42-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 0d9b45b389e2c32db66f1a143810545b
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 159e6f9e-8e84-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 641 SEEN_PREVIOUSLY 9fca0965cb9f08e68fe6da05cbdcb620
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT 3169de43bac13caea57e2b6871ede8a1
ACTION DOC 1200 661 EXAMINING_DOCUMENT 3169de43bac13caea57e2b6871ede8a1
ACTION MARK 1200 664 CONSIDERED_RELEVANT 3169de43bac13caea57e2b6871ede8a1
ACTION SNIPPET 1200 664 SNIPPET_NOT_RELEVANT b5393f54-8c8c-11e5-acff-673ae92ddd2b
ACTION SNIPPET 1200 664 SNIPPET_RELEVANT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 684 EXAMINING_DOCUMENT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION MARK 1200 687 CONSIDERED_RELEVANT 8923f962-9504-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT c9e7f722-dcf0-11e2-9218-bc2ac7cd44e2
ACTION SNIPPET 1200 687 SNIPPET_NOT_RELEVANT ba9cf729d3695e92dcba3acfafcdf818
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT f777e9336aa63fdbe70e1a3ef4f1695a
ACTION DOC 1200 707 EXAMINING_DOCUMENT f777e9336aa63fdbe70e1a3ef4f1695a
ACTION MARK 1200 710 CONSIDERED_RELEVANT f777e9336aa63fdbe70e1a3ef4f1695a
ACTION SNIPPET 1200 710 SNIPPET_RELEVANT 49e906a68aa434b8db3ca01098b80772
ACTION DOC 1200 730 EXAMINING_DOCUMENT 49e906a68aa434b8db3ca01098b80772
ACTION MARK 1200 733 CONSIDERED_RELEVANT 49e906a68aa434b8db3ca01098b80772
ACTION SNIPPET 1200 733 SNIPPET_RELEVANT 62698aa641d1ff987c9341b6f6febe35
ACTION DOC 1200 753 EXAMINING_DOCUMENT 62698aa641d1ff987c9341b6f6febe35
ACTION MARK 1200 756 CONSIDERED_RELEVANT 62698aa641d1ff987c9341b6f6febe35
ACTION QUERY 1200 766 Greek philosophers
ACTION SERP 1200 771 EXAMINE_SERP
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5465ce39f0c971162b5818228efec2c4
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT fa15b00a9394a7729d8a51294045ddc6
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT bf31c4d4-b5f3-11e3-8cb6-284052554d74
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 8c8d8037bc22f9d8023de211697702b3
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5c20451f466dca69add14d50d0584bff
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 3caa2a40-3c80-11e6-a66f-aa6c1883b6b1
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT f65d4e214b7cfc0400df8bba33836968
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 57ab45d5f626ed6b462c4488a080a928
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7da39b88c37833881b44563dea387685
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 8bf7349ac6d542cd2bc137d80d890dfe
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7acbecf15aaed4e16588bdfaacc239a9
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 8e0f17e2b5e4c8e5539ccb88cee5fc31
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 6a1ba9a16d6a658be67e7a3cfeed6d11
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 617f4124-3fef-11e3-a624-41d661b0bb78
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 4704978882010cf1fb8c61a6007791b5
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT afded7a2-2324-11e5-b621-b55e495e9b78
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT abbed528-18f2-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 72f99e24-6640-11e2-9e1b-07db1d2ccd5b
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT fe5fbe30-9dbb-11e4-96cc-e858eba91ced
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 442e232e-1c87-11e2-ba31-3083ca97c314
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 688fbb74-2b78-11e7-be51-b3fc6ff7faee
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT a71dea72-94f0-11e3-83b9-1f024193bb84
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT b63a10d9d0795f079492a96a56b161f4
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT f6330fcf91c3702f0f8694b852b36ced
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 4035d740-2bb5-11e5-960f-22c4ba982ed4
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e43d2caa-d8bb-11e4-ba28-f2a685dc7f89
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 497b5654-9f69-11e5-9ad2-568d814bbf3b
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e6c9371e-e2a9-11e4-b510-962fcfabc310
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 23ff3759668ef751f57f82ae727202ea
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7666998e-ee80-11e4-8666-a1d756d0218e
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 067b4046f8b038f4039bfc6d77e2ed93
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT afce7ef4598f9dcc670757e9ddc38e81
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT f02bf588-2cd7-11e2-b631-2aad9d9c73ac
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 077b950b3a52fe4a8e9481676712445d
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT a607a36a-d9a0-11e6-b8b2-cb5164beba6b
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 3ddac8ed650ba73ed70b0c92ddf1c5d3
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 8319b240-9b58-11e4-96cc-e858eba91ced
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 185c4286-2785-11e2-b2a0-ae18d6159439
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT b7ff79de-24ec-11e2-9313-3c7f59038d93
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT d19a0c08-915a-11e2-bdea-e32ad90da239
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 81aaac88-a811-11e3-8a7b-c1c684e2671f
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5948065e-b8fc-11e3-96ae-f2c36d2b1245
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 292ea8e820e5c16a70efb61572ee9016
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT eac91436-c9db-11e1-a740-17536be91cc6
ACTION SNIPPET 1200 771 SEEN_PREVIOUSLY 8854723732a08b55fce15d312539f0b3
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 3ce893ebf97db57ca0b1ef2ab8cbe660
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT de8151a0-ebca-11e1-a80b-9f898562d010
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT a1f6cce2-a2cc-11e2-9c03-6952ff305f35
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT dfb352de-2b8f-11e3-97a3-ff2758228523
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT ae59f8d5119a40b23f97edcfd44a5616
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 59edb231450ee8454460857261987244
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT f1312d7c8e4c222a3e5e3150e62545b2
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 981b9133b944dfcafba7b899698b5e7e
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e7b091382e67f08ef639469718fe50fa
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 9e77148fca312d73670f6878b6bbda5b
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 72f097a4-3269-11e1-825f-dabc29fd7071
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 0316fffffcab9c94b1b9b3e8b3b089cc
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 67deb6bd961c661d96984c76533af338
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e03885ac-72ac-11e4-ad12-3734c461eab6
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e5872e18-cd7a-11e4-8730-4f473416e759
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 9d6198e2-8cb2-11e5-934c-a369c80822c2
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT c1f69e098499fc0efcb090bc4b76453a
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5755c1f0-c180-11e4-ad5c-3b8ce89f1b89
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT a2e7ff88-5730-11e1-97f5-253e8a4fb5bc
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 24060b03299b93681f3fadb13866bdd2
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT c0435d46-a9a5-11e4-a162-121d06ca77f1
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 509db5a90725e713b131c8acec289a5c
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 23e2474505616111ba25809bbf5f6699
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 85210eb036c0c904bcc9f7de28262de6
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT d5cbe1125e77e9803d216807d8383494
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 34a3dacf8c4ae09a6804f3c2dc09e8a1
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7845899e-76fd-11e5-b9c1-f03c48c96ac2
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT fe6b5dec-1f68-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 57169c3c3d29715485e9066873ee4ee7
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT c6f5f140-58e9-11e1-aae9-c4d32e347b92
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 44299849368347ee45b219a1963e9414
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7564c8ba-cb59-11e5-a7b2-5a2f824b02c9
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7137a376-4044-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT b38e9ddb920bb5dd64b428fce3d1d7f7
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 1ae1cfdb2108ace60bf4e903abf5554c
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 3021bf17245849d508cc6a2d26967657
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 2186e95ce59ef8fe33356d37852bf347
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7d133a1c-8412-11e5-8ba6-cec48b74b2a7
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT e83208c232e3233f87731c12ee89de0d
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 53990b83c7eb4f58d264b19d7f71dca9
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 32b987e86b30a6799c9276baf65f65fe
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 827b840f-f803-443d-a478-5d257b1af1fe
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 6c50ac8c-2c5d-11e3-b139-029811dbb57f
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 9d7b24b6-b71c-11e1-93e8-ccc1f5087194
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5935a636-1ce1-11e5-bed8-1093ee58dad0
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT c69d4ee8-3177-11e2-bfd5-e202b6d7b501
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7af84d6e3ca97a818390ab3dfffcaa70
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 7cfc0cc5faaf451d6b23a8f88753290f
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 64d47d80-3ede-11e1-804a-d8db7cc3d3b2
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 5fff12d3c54b83c2e9dc73b9886d3107
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 071f4ef4-1dab-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 71a7e6bf1955fed798e3d574d58f0498
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 719acf25358ddd3dc22423bb50c12d79
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 1b0e1404-1e5f-11e5-a135-935065bc30d0
ACTION SNIPPET 1200 771 SNIPPET_NOT_RELEVANT 756e6f00-a119-11e1-9f5c-26b5233e3b65
INFO SERP_END_REACHED 
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 10
INFO TOTAL_SNIPPETS_EXAMINED 385
INFO TOTAL_DOCUMENTS_EXAMINED 27
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 10
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 27
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 27
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
