ACTION START 1200 0 START
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 033d1fd925588fcb855abe1f19d27965
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 1173 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 2588a7ba-829f-11e5-8ba6-cec48b74b2a7
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 2588a7ba-829f-11e5-8ba6-cec48b74b2a7
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 2588a7ba-829f-11e5-8ba6-cec48b74b2a7
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 32c703470f414928355f7247064d9256
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 32c703470f414928355f7247064d9256
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 185
INFO TOTAL_DOCUMENTS_EXAMINED 50
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 27
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
