ACTION START 1200 0 START
ACTION MARK 1200 780 CONSIDERED_RELEVANT 1047d3f81c1a4784859996c63e80253c
ACTION QUERY 1200 790 Hospital acquired MRSA
ACTION SERP 1200 795 EXAMINE_SERP
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT a20f49b1329c3f3c9144813d6543e502
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT f9db8e0e-0338-11e2-9132-f2750cd65f97
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 6117599a-fa02-11e5-813a-90ab563f0dde
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT c7ac6f6d4edcab382449bddd0c8d3c46
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 38e94370-25a9-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3f5166c2-fae8-11e3-8176-f2c941cf35f1
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT b6a08072-f5bb-11e4-b2f3-af5479e6bbdd
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 5aba1384-da81-11e1-9745-d9ae6098d493
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1e89decbae50e41c355a50cac0fd3b9e
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 417846f72f17d55b9d898c0ffc467681
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT d111176675abca0f9603455507cddeec
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 74cc9f26bb720c026fd544507e66f7db
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT a17f6ca4-1265-11e6-a9b5-bf703a5a7191
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 31d619b9532564d43e06058efa4ff91a
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 4f860422-67c3-11e1-ae17-a3ce76ec4751
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 32c61046-55f4-11e2-a613-ec8d394535c6
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 5716bbae-0a0f-11e5-a7ad-b430fc1d3f5c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 059ed840-6be9-11e2-bd36-c0fe61a205f6
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT ef32441f1af5dba2d5760cf196ef5e05
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 838ddcdc-ed50-11e1-9ddc-340d5efb1e9c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT bff299e0cdb58b0d13e94f6a6ebe31d0
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT db6bbac2-55e3-11e2-a613-ec8d394535c6
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT b7ae1472-20af-11e7-bb59-a74ccaf1d02f
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3a44117e-987c-11e5-b499-76cbec161973
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 9fe76b93e5f48c2bd6785b24fbd70831
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 86fd7c98-bbea-11e1-9134-f33232e6dafa
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT e2f1416bc1e3c23c2e2175bf07f271fe
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT dcc6d5a0-1303-11e7-9e4f-09aa75d3ec57
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 419e44dc-818d-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT a85c296c-f0bc-11e3-9ebc-2ee6f81ed217
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3e222a41e0897924fb076e9617998556
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 60695ebadf86c95cb2daae72803aa78b
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 9fa08b6c-2775-11e3-b75d-5b7f66349852
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT d399ffb0-b852-11e4-9423-f3d0a1ec335c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 32c703470f414928355f7247064d9256
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 49245e08-5a98-11e2-88d0-c4cf65c3ad15
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT c94b1a6d9f562fa15a60a88c27248432
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT d1fe179c6e5e027a43b38e7932613336
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT fd7c7a0faccf59047cbb148eae9ef94c
ACTION SNIPPET 1200 795 SNIPPET_RELEVANT 3848653b3bf04c831371b159bfad0067
ACTION DOC 1200 815 EXAMINING_DOCUMENT 3848653b3bf04c831371b159bfad0067
ACTION MARK 1200 818 CONSIDERED_RELEVANT 3848653b3bf04c831371b159bfad0067
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT e50461a193ccd81568f12c247b094a6d
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 9c1fe52b782cc8630590371f0220506a
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 194c7ae5bf77f3fbf8f4f6d3514d7290
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT d4d2d94eb3ce98ccb9ae19f83ad99047
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT eabf1f8e-e99d-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT a19b2840-6f07-11e7-b9e2-2056e768a7e5
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 5c59c75c-b13e-11e4-886b-c22184f27c35
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT acd2a016-fc26-11e1-b153-218509a954e1
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 15bb0270-c0a9-11e2-8bd8-2788030e6b44
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT a74b5e06-8978-11e6-875e-2c1bfe943b66
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 7cbed26a2766a7a23d71454a7897be7e
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT bd4da51a-b148-11e4-827f-93f454140e2b
ACTION SNIPPET 1200 818 SEEN_PREVIOUSLY 09b3742e-fe9b-11e1-b153-218509a954e1
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT aee78a5c8a81cd81a2dff732d5d7d770
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 921e58d2-994d-11e1-9c00-4876538800d6
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 2680c5286962d3acc85d92bc080768a0
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 35347f20-4862-11e1-9a35-ee3df431dcec
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 40c96d798e69ccffab78829b6e61f5b7
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 69a32648-bb97-11e4-8668-4e7ba8439ca6
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 44e174f6-8fb5-11e1-8317-bc55e8fdd4a2
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 491dd76a-e584-11e1-936a-b801f1abab19
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 9fa63bc8-3e7d-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 9c47dedc-ddb2-11e2-b797-cbd4cb13f9c6
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT ccbd4ed0aa10bda520a76c25b877e1db
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT e900b10aa18398ecb99ec58136fca5fc
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 286c9c1411c8e56d9df331280327c2f4
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT e70bcceb01ae9d6295cab72ff952f642
ACTION SNIPPET 1200 818 SEEN_PREVIOUSLY 8967ed265a5e3aa97306683d2180a217
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 92a2fcda648819cc56afade0ad4739ef
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1307cdbe-ab19-11e3-98f6-8e3c562f9996
INFO SERP_END_REACHED 
ACTION QUERY 1200 828 MRSA disinfection
ACTION SERP 1200 833 EXAMINE_SERP
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 7fa9dfca-4033-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 3b257226-bb66-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 57d7468e-4337-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 842792ea33ade9e1f7cfc81af2077373
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a881dd58-a6b5-11e2-b029-8fb7e977ef71
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT cd2e349c-18c1-11e4-9349-84d4a85be981
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT ace80872-9bcf-11e2-9bda-edd1a7fb557d
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 0ac48035f2a6af9d9f0e0a88de71b9f6
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 2b1fb19fa4aa43c8b91662a8784589a0
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT f59ffd98-7d58-11e3-95c6-0a7aa80874bc
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 18f2b714d43c025cdedfd9181536dba3
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a20f49b1329c3f3c9144813d6543e502
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 301f96ac-00f3-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 5486cda172b7caa947ee4a38f2084d19
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 15ca4cee-a92e-11e3-8d62-419db477a0e6
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 56bd9c80-cbd2-11e3-b81a-6fff56bc591e
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 417846f72f17d55b9d898c0ffc467681
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 9e125535856af54bd4cc83f0cbfab897
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 09af15ca-1e02-11e6-9c81-4be1c14fb8c8
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 74cc9f26bb720c026fd544507e66f7db
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 9095aaa0-d381-11e2-b05f-3ea3f0e7bb5a
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a6485ea4-ea2c-11e6-b82f-687d6e6a3e7c
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 75fbe960-0a0d-11e5-9e39-0db921c47b93
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 345511b4-eb3a-11e3-93d2-edd4be1f5d9e
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT bff299e0cdb58b0d13e94f6a6ebe31d0
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 6f9bc454-cdaf-11e4-a2a7-9517a3a70506
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 79040f1d1e775495f76875ecadb70a2a
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 3a44117e-987c-11e5-b499-76cbec161973
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT fd1f4ee8-8ac7-11e4-a085-34e9b9f09a58
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 83623da6-7b9f-11e2-a044-676856536b40
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT b5930ad12f6f6d3aef169912e5ab3973
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT d26c415c-8e3e-11e1-a787-6ecf005d6112
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 958ae9b6-b7b8-11e1-b59a-a9e0667defb7
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 74805672-5848-11e1-a0b0-4cc207a286f0
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 1227ca57198a9ae64eeb6bfe59933217
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 42204ca79acee281ca3cbc487e6cfd05
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a1554226-6260-11e1-bb4a-e30a00e78ff4
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 997d77d5374cf51162caf1937a43bff3
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 79e2168c-fe22-11e3-932c-0a55b81f48ce
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 32c703470f414928355f7247064d9256
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 8e90adf4a786bc742f4e83885c637606
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT fd96ccf419d2e048f05984cf712292f3
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 954ec7a6c8074c4b79b31ab167f2fabd
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT c94b1a6d9f562fa15a60a88c27248432
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 905925f08caa3cc612e8bca99c17a7c4
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a48cf77a-6dd1-11e4-893f-86bd390a3340
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 15a49a2c-b84f-11e4-a200-c008a01a6692
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT e50461a193ccd81568f12c247b094a6d
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 83eba0b54a624362ab9dd72dd866c9a1
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 0d92a1d96ac807b43c4e2704cd1457d1
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 2ffba749a3719fc7060e88278e0707ec
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 758f2d147bfaf86e0544648017a5c0ba
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 153842cc-6200-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 1eed3172-ef19-11e6-b4ff-ac2cf509efe5
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 73746f90278b377f14b1ac2f8b9bcded
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT faf82396888e44261624f43d9d51b184
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT ac697d4e9b0525ae3bdce8aec14d9ee2
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT e3c2a0492acf1c1d5dcfda03a1cd525b
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 515f460316b17041ecc4a2e9d34fc32f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 30f240022097368f4fbe6671703c3044
ACTION SNIPPET 1200 833 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT a9940b22e0b63658786ac53792e344b7
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 0c8e838d35f916378919158727541b15
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 9fa6bdbe-0262-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT ffe89e6ad5e66068617254e9bcc8f69e
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT aac85046-4435-11e4-b47c-f5889e061e5f
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT c6c2fdc2-58b7-11e5-8bb1-b488d231bba2
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 46f0cf8a-aaf2-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 32ff2414-53cf-11e4-892e-602188e70e9c
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 7ba7a2402e26142180fee1dd752d0ac0
ACTION SNIPPET 1200 833 SNIPPET_NOT_RELEVANT 2c0b5d8c-d3e8-11e4-ab77-9646eea6a4c7
ACTION SNIPPET 1200 833 SNIPPET_RELEVANT 391a484c-c22c-11e6-8422-eac61c0ef74d
ACTION DOC 1200 853 EXAMINING_DOCUMENT 391a484c-c22c-11e6-8422-eac61c0ef74d
ACTION MARK 1200 856 CONSIDERED_RELEVANT 391a484c-c22c-11e6-8422-eac61c0ef74d
INFO SERP_END_REACHED 
ACTION QUERY 1200 866 Hand hygiene MRSA
ACTION SERP 1200 871 EXAMINE_SERP
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 4b86d6da78f8f340b6d827993d1aeaf0
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT e3afdb62-1f06-11e4-82f9-2cd6fa8da5c4
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 287f636890121570aa2b4f5cefad3325
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 917a5c010debea15ebdac84badf2721a
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY bfdf129a2e6f055368a5529259c24bdb
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY b2d3f77ed4e0142e5a04b28b7672c14b
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT c109cc839f2d2414251471c48ae5515c
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 412cc2fe-c88d-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 3b317a839856497307a3dbbfe8735827
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 033d1fd925588fcb855abe1f19d27965
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 871 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 2588a7ba-829f-11e5-8ba6-cec48b74b2a7
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 32c703470f414928355f7247064d9256
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 3a44117e-987c-11e5-b499-76cbec161973
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 99957f32-3ca0-11e6-80bc-d06711fd2125
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 9e6d4764-84e9-11e2-999e-5f8e0410cb9d
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT a20f49b1329c3f3c9144813d6543e502
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 916c15692729c255117f42c2324fadd0
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 415d509e-1bbd-11e3-8685-5021e0c41964
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 74f51ab6-8341-11e5-8bd2-680fff868306
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT cc07ad723c6067cfe6818173e7360edc
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT a43e29fbf20a2f44c2b424f03809648d
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT 2485c7e2-b0db-11e1-a474-1d6470acef29
ACTION SNIPPET 1200 871 SNIPPET_NOT_RELEVANT d13712f6-2cd4-11e6-b9d5-3c3063f8332c
