ACTION START 1200 0 START
ACTION SNIPPET 1200 573 SEEN_PREVIOUSLY 05e9064d671489a756b6b4569f42df54
ACTION SNIPPET 1200 573 SEEN_PREVIOUSLY d0c8aad8-69de-11e4-a31c-77759fc1eacc
ACTION SNIPPET 1200 573 SEEN_PREVIOUSLY 01e2e5a0-47e5-11e4-b72e-d60a9229cc10
ACTION SNIPPET 1200 573 SNIPPET_NOT_RELEVANT ac3b668c-44ab-11e3-95a9-3f15b5618ba8
ACTION SNIPPET 1200 573 SNIPPET_NOT_RELEVANT 1c7482a4-79ba-11e5-b9c1-f03c48c96ac2
ACTION SNIPPET 1200 573 SNIPPET_NOT_RELEVANT cff9066e-3fd9-11e3-b028-de922d7a3f47
ACTION SNIPPET 1200 573 SNIPPET_RELEVANT 54b585e8-7190-11e3-8b3f-b1666705ca3b
ACTION DOC 1200 593 EXAMINING_DOCUMENT 54b585e8-7190-11e3-8b3f-b1666705ca3b
ACTION MARK 1200 596 CONSIDERED_RELEVANT 54b585e8-7190-11e3-8b3f-b1666705ca3b
ACTION SNIPPET 1200 596 SEEN_PREVIOUSLY a49c0a84-19cb-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 596 SEEN_PREVIOUSLY 3771ac9e-0668-11e2-858a-5311df86ab04
ACTION SNIPPET 1200 596 SEEN_PREVIOUSLY a769cbdff611bb6a5268697a2e34341a
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 4008e3d6-5420-11e1-8941-727ff558a2ff
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 26bc63561b260b95f0add4e2fa3b9039
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 18f2af0050be6b393d539ff3cfa48af6
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 873ad5421780a9d635d60ca694ecc3e6
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 7b172910-c0f7-11e3-bcec-b71ee10e9bc3
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 1e38272ea88cdc27fb8a5dc43ca2c52b
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 75a6dee6-0625-11e7-ad5b-d22680e18d10
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT ea48b8ae-9186-11e2-bdea-e32ad90da239
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT 637ddee6-962a-11e2-9e23-09dce87f75a1
ACTION SNIPPET 1200 596 SNIPPET_NOT_RELEVANT e2125276-033d-11e2-8102-ebee9c66e190
ACTION SNIPPET 1200 596 SNIPPET_RELEVANT 942b7f5ab5ebe320c94b0dad764ebbfd
ACTION DOC 1200 616 EXAMINING_DOCUMENT 942b7f5ab5ebe320c94b0dad764ebbfd
ACTION MARK 1200 619 CONSIDERED_RELEVANT 942b7f5ab5ebe320c94b0dad764ebbfd
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT f89203ce-ef80-11e5-89c3-a647fcce95e0
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 1c74f92e-e376-11e6-a419-eefe8eff0835
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 0067e7f19000307c38c8eb57e8cc36de
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 7f161810-f203-11e1-892d-bc92fee603a7
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT e0a0872a-075e-11e3-88d6-d5795fab4637
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 63ee0bd8-9a6c-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 142e340de8d7ced5350f3ae9dbab7caf
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 3b341224-bc00-11e2-89c9-3be8095fe767
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT f09ddd79f10ea87f9d3d5ceb84593a97
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT e1287ddc88086e1474a2038762fb86b7
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT d42a4efe-3bc7-11e1-9958-657538129602
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 13d5152721e0afdf1230f2a349f9fbbb
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 7facfe6f0a195bcaffc63a958d055fa5
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 6b58a09de9e2f32b3f08444ecc049b33
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT c82185cf77edd54a7f3e835302f13cad
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT c34a615cc494f9fb68f9415cedeefb50
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 9b882835dc8eb9192a9806536c75f6fc
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 53514498-d2db-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT b01b7bc36f9f2dfa63e77f8238f4e59f
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 2922c604d347b560163c6fcb8abf9340
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 7981297aeb4f168a5839ec95e63d9291
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 510ceb9041bf28257e28e6dc14e5f603
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 5f1ca3d1e74d0b9a569a28c653bb79c0
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT b0c7562177f13963dcfbdbcc7212a0fd
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT e59d314e-0518-11e3-9259-e2aafe5a5f84
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT a66ffe38e7172e49141cb1d53efc4d81
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT e9e626f7a8e68a378c48d6df19e6f4ec
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 396479ac-7f16-11e1-afcc-ccc07c639b65
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 07b927f59dd016b3d96be96d04aa6735
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 05b32c1a20d8becd59252b6f94535b0c
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT de8b75c0-d8e4-11e6-9a36-1d296534b31e
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT be463f7a-a117-11e1-9483-dda3022ddee6
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT 3cd120c4-a8b4-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 619 SNIPPET_NOT_RELEVANT a634db24a4f1e2d8a978944e0254b573
ACTION SNIPPET 1200 619 SNIPPET_RELEVANT 465f55dc-f758-11e5-a3ce-f06b5ba21f33
ACTION DOC 1200 639 EXAMINING_DOCUMENT 465f55dc-f758-11e5-a3ce-f06b5ba21f33
ACTION MARK 1200 642 CONSIDERED_RELEVANT 465f55dc-f758-11e5-a3ce-f06b5ba21f33
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 9fd064d0-4ef9-11e3-be6b-d3d28122e6d4
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT a0b64f9e-b6cd-11e4-9423-f3d0a1ec335c
ACTION SNIPPET 1200 642 SEEN_PREVIOUSLY b1c98dff0848fcc56facb5beec96b010
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT fa91bec8029651c241a81c2f9c643369
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT d22fc0e6-f666-11e3-8aa9-dad2ec039789
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT f2ab82de-1706-11e6-924d-838753295f9a
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 1590651a-9383-11e5-a2d6-f57908580b1f
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT fc15a416-b626-11e1-9e4c-5a6a137d65e1
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 49155bff51b90be9890e2d1e6c4ce0e9
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 63afac6e-5d00-11e1-a8e0-00b90eaf6701
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 904781e4-0706-11e5-a428-c984eb077d4e
ACTION SNIPPET 1200 642 SEEN_PREVIOUSLY 991418b2d989f2db33b0e88e80eb82f7
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 223330cf48b4923093d0d88a4dbd15aa
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 54016eca1696e3924755862abdc0b0a9
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT eb05b75c9389bb1f6bdaf70d2dbf20ec
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT eb27a6aa539b5a6378fd37ab9d6d2cfb
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 1a07695b6eb489f5294ac6ffa49b8fa1
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 71c0fef6-a210-11e2-82bc-511538ae90a4
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 9e456692-700e-11e4-ad12-3734c461eab6
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 5fd87662-5fde-11e6-9d2f-b1a3564181a1
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT d888667e-7dcc-11e1-b19e-2a1d7a793e3a
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT b7387160-a1cd-11e6-8832-23a007c77bb4
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT f32fd46a-962e-11e6-9b7c-57290af48a49
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT a20d1d83884283ae8b73a3ec1ae6dd37
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 9a9637f6-414e-11e7-b29f-f40ffced2ddb
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 27d08ca635a29f27f2951608dfbd7a38
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT a9dfab1a-9b03-11e3-ad71-e03637a299c0
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT fd3a7a44-1c38-11e5-ab92-c75ae6ab94b5
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 5f2354173c346e9c30b2c7569218c922
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 821647b8e4afffe2206f52b5d1da7291
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 3d1c9db00d94d09f2197caddec095c0b
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 7777b59b523ca0432cc8f41b7a4dc636
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 4abac970-156a-11e5-89f3-61410da94eb1
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT e69a0d988dedc0d9d04d177bea0b7a1e
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 653b60f6-9007-11e2-bdea-e32ad90da239
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 628af400-a9f0-11e1-84c1-ab1bdfe10472
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 6d142b290e2debfceb382882c27b2fe9
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 8d07662e-872b-11e6-ac72-a29979381495
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT ddb6d46ed202f40c3b2e13730883b801
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT fc886cda-89a9-11e5-9a07-453018f9a0ec
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT e08c80a8-50c4-11e4-babe-e91da079cb8a
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 3363c37e-b367-11e2-9a98-4be1688d7d84
ACTION SNIPPET 1200 642 SNIPPET_NOT_RELEVANT 38afd5c6c307773018136229a5681edb
INFO SERP_END_REACHED 
ACTION QUERY 1200 652 stolen masterpieces
ACTION SERP 1200 657 EXAMINE_SERP
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT a001b774ab735657016b83a831f56989
ACTION SNIPPET 1200 657 SNIPPET_NOT_RELEVANT a9ae1eb9ebd9964ba993c54f0162fff5
ACTION SNIPPET 1200 657 SEEN_PREVIOUSLY b1c98dff0848fcc56facb5beec96b010
ACTION SNIPPET 1200 657 SNIPPET_RELEVANT 904016da-8508-11e1-807c-043996f2efc9
ACTION DOC 1200 677 EXAMINING_DOCUMENT 904016da-8508-11e1-807c-043996f2efc9
ACTION MARK 1200 680 CONSIDERED_RELEVANT 904016da-8508-11e1-807c-043996f2efc9
ACTION SNIPPET 1200 680 SNIPPET_RELEVANT 198c569d3339224aa7c9fa05dd40370c
ACTION DOC 1200 700 EXAMINING_DOCUMENT 198c569d3339224aa7c9fa05dd40370c
ACTION MARK 1200 703 CONSIDERED_RELEVANT 198c569d3339224aa7c9fa05dd40370c
ACTION SNIPPET 1200 703 SNIPPET_NOT_RELEVANT 402cb776-51de-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 703 SNIPPET_RELEVANT e6c6b04506a1c00100a67669b34fd069
ACTION DOC 1200 723 EXAMINING_DOCUMENT e6c6b04506a1c00100a67669b34fd069
ACTION MARK 1200 726 CONSIDERED_RELEVANT e6c6b04506a1c00100a67669b34fd069
ACTION SNIPPET 1200 726 SNIPPET_RELEVANT 759dc320-9273-11e3-84e1-27626c5ef5fb
ACTION DOC 1200 746 EXAMINING_DOCUMENT 759dc320-9273-11e3-84e1-27626c5ef5fb
ACTION MARK 1200 749 CONSIDERED_RELEVANT 759dc320-9273-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 749 SNIPPET_NOT_RELEVANT 9d4a57a6117529ce7669e157f9fc5d17
ACTION SNIPPET 1200 749 SNIPPET_NOT_RELEVANT 4d25053e-595b-11e4-8264-deed989ae9a2
ACTION SNIPPET 1200 749 SNIPPET_NOT_RELEVANT c052de235ca4ef8cbb9579581a9ac685
ACTION SNIPPET 1200 749 SNIPPET_NOT_RELEVANT 43b938b0-f571-11e3-a3a5-42be35962a52
ACTION SNIPPET 1200 749 SNIPPET_RELEVANT f713a70a-c67d-11e4-a199-6cb5e63819d2
ACTION DOC 1200 769 EXAMINING_DOCUMENT f713a70a-c67d-11e4-a199-6cb5e63819d2
ACTION MARK 1200 772 CONSIDERED_RELEVANT f713a70a-c67d-11e4-a199-6cb5e63819d2
ACTION QUERY 1200 782 counterfeit art
ACTION SERP 1200 787 EXAMINE_SERP
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 0ec15dacae60835b4f14e39ed6c64f58
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5f108e5bab8ef0f9c04172dcc997349d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 97b98576-f6a2-11e5-9804-537defcc3cf6
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT dd8b7cd7afcc6433900a2e2527446f80
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e4457a30-a8e6-11e5-8058-480b572b4aae
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT bba6c71a-1de2-11e2-ba31-3083ca97c314
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT dfd8a096-5efb-11e1-a4d6-a4f9bab3599a
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT acca3698-bd5a-11e6-91ee-1adddfe36cbe
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 8db4a886-c7ce-11e2-8da7-d274bc611a47
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 7f4b4438-12db-11e2-ba83-a7a396e6b2a7
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 115d63d4-fda1-11e5-886f-a037dba38301
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e274af4ef9c4e26891553cdd74877b52
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT cb1ed750-dbfc-11e1-8e43-4a3c4375504a
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT d47ec856-d888-11e4-b3f2-607bd612aeac
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 23706de4-a549-11e3-b865-38b254d92063
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 0b476886-7d2f-11e3-9556-4a4bf7bcbd84
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 28785c32-d73e-11e1-829d-8eedd9e3ac96
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 8da5c4f2-6b20-11e7-b9e2-2056e768a7e5
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e788684e-29d0-11e2-b4e0-346287b7e56c
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT d9d0486669326f41084b1103ce5689ca
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1cf3699a-7d2f-11e3-9556-4a4bf7bcbd84
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT d42a4efe-3bc7-11e1-9958-657538129602
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT db49f85dd34b84213445aee9d45b42ee
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1c2896169290161319d5e7c48d385f13
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 25fd48de8adfb949e85234b872bd19a7
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 3609306e-04d4-11e3-9259-e2aafe5a5f84
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT b8fd625b2436141784d44c14c5c001c2
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 3718ee4dd034fbaf5eab95d91b691c2c
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 32a86d9fa9ae8b0bc78e0cb432e8a8ca
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 064b5da008347212296e44dde8751bee
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 91ddc0e6-a8ef-11e5-9b92-dea7cd4b1a4d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT d11900d0159ab8e1c0cdc0a201d8df83
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT b46a4824051842487003f59ffdfea67d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT aa0ae616-bfb6-11e5-bcda-62a36b394160
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1cf8d724-295d-11e4-8593-da634b334390
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 2885c3ae-77a1-11e3-b1c5-739e63e9c9a7
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 27367a32-b4aa-11e5-9388-466021d971de
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 0d2a1ef8f1cab9856cd52877aa3b491c
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT bdd14d6e-9ba1-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e9c7c646-f07c-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 538c648a431dcff1224925ffc05e9a7c
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT ac40e850-e32c-11e1-a25e-15067bb31849
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 21686b50-7f44-11e1-a48c-ab6fd19329b8
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1ededbdb25cad5019455104dac3a75f6
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 68c96e14-b710-11e1-93e8-ccc1f5087194
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 10783115839861ece65e77657dd1af89
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 358eea20-7350-11e4-a5b2-e1217af6b33d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 517770b2f654cf93c065c6877f95c717
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 9a922fc26fbf52738ba2c2c3b13d325f
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 94af3058d9ca078b75915796d22f193b
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 57954028895d7834438213c5466ecfde
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT d6b5ef9565142fcae5c751546d5249c6
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5ac24c7fb604b31f9db1ae0e3f6a6360
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5abf274a-2453-11e2-ac85-e669876c6a24
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT ecd9d3ea2196b0286e574156b3abdf63
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT bf57fba8b4e375a4933ffc7c3ae57a40
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT a7625cd6-8348-11e1-994a-e58f7869f9d3
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT fe9da179ad441c1e2a8666812474fcbb
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT c28c2968-4052-11e5-bfe3-ff1d8549bfd2
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT aab10f5873d4723741d0a66ef9a969ab
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 9bc2ae12c4f4b12f052adc801b8897d9
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 6a9429c466e4856c6f43fab7e04a412a
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1d15f1ca-8288-11e6-8327-f141a7beb626
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5d691c083c5bfb29f4d616c576b103dd
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT c3f541433be02d80cce906f026d483c4
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 6ad1d55b110fb4517f2add0d78bed71f
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e5537eca-d281-11e1-a2ec-7d5ab0136ccb
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 829db04f-2252-4015-8ea5-5770fdbf7bb5
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 23524ca4e4d8f919ad223132dfdd1675
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT feb3316615753c04229b73c3844e07a2
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT eb911da77143468d57f7934a299f1ca0
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 913ebdb48ca569b2952ba7ae771a30e6
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 3bd0b35d3fb4c0e6a77cb06a01b19581
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 1a0964dfd47bfc8bea5ddc87535928b0
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 0005d8a1186e6f7072b9952432e0e58d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5264379dd78033c6c198df8559382f44
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 31e1d27d4dd390b470843073d348e27d
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 139ccf6eae4174a71be9d4de8d9c050c
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT a0dcac9a41983cca8f26843bb0fc44ca
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 432805ec1611c9ef25878a54ef2870ba
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5b6a1f3e-185e-11e2-a55c-39408fbe6a4b
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT fde592b2-7e76-11e5-b575-d8dcfedb4ea1
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 259957468696f3a83abdbf8b153be0d4
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 3ead0e6a-fad0-11e2-89f7-8599e3f77a67
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 76dd3088ce052b5f379e59a1980140fa
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT f6a0c992-8eac-11e3-84e1-27626c5ef5fb
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 605ecb21ebd5ae1063e786cf229c53be
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5e486ce0-9f9d-11e6-a44d-cc2898cfab06
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 5772650c-302e-11e7-a335-fa0ae1940305
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 36a53baa-250d-11e7-a1b3-faff0034e2de
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 3b6526ff251796173e8ff1bc9e7425e7
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 90155598-c0a5-11e1-98e3-74b25aefc547
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 95f3e5b4-9203-11e5-b5e4-279b4501e8a6
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT b557676f37ae8510b0fa850a8d5a46ec
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 53514498-d2db-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 415ec0eda38f5bdc927a2295ac31e6f7
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT 6c1660b7f9e14d5abf03634cfdc77b03
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT ec82ccb8-9cfa-11e5-bce4-708fe33e3288
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT fe8193b8-70ef-11e5-9cbb-790369643cf9
ACTION SNIPPET 1200 787 SNIPPET_NOT_RELEVANT e53e5ba0-2c03-11e6-9b37-42985f6a265c
INFO SERP_END_REACHED 
ACTION QUERY 1200 797 art crime
ACTION SERP 1200 802 EXAMINE_SERP
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT eaecb29e-cd39-11e2-9f1a-1a7cdee20287
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT de5e24554c94baa8705b2245d35718df
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 659f89159d2bb4ad24175aa30f3f13e5
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT dc351ba4b4992253a64bc06584141323
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 85cfc4aabb3eb0184a198bf00b6788b8
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 856b143978f198860d65a125689bad44
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT d82c0eac-54b0-11e4-892e-602188e70e9c
ACTION SNIPPET 1200 802 SEEN_PREVIOUSLY f713a70a-c67d-11e4-a199-6cb5e63819d2
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 824d35d4-202e-11e5-aeb9-a411a84c9d55
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 68f1ebe77e3bed0376d4ea137f8c1cdf
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT f461ebdcf5171a5a911aad4771da269f
ACTION SNIPPET 1200 802 SNIPPET_NOT_RELEVANT 094a80a8-4f6f-11e6-aa14-e0c1087f7583
