ACTION START 1200 0 START
INFO SERP_END_REACHED 
ACTION QUERY 1200 216 weed potency comparison
ACTION SERP 1200 221 EXAMINE_SERP
ACTION SNIPPET 1200 221 SEEN_PREVIOUSLY b4c6361974466458bb721b9b1628220b
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 9c70636a-d1c9-11e2-9577-df9f1c3348f5
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 7a50a982f2ec24109e56567c6d958d8a
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d85713ecf23841fc37c70099d37ffa57
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 2a49ab3d5eb9cf18a3ea4e320ce2e18e
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT a6eeaf10-b003-11e6-840f-e3ebab6bcdd3
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 692aab32e4ba223658b2dbfd26c828fe
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT cc568eb15c04183d8fe0d730c7be38d6
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 10ff3ca0af7ef12654b0caba148dc9a7
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT e09dfde4-a8fa-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 6212360c-5a88-11e7-aa69-3964a7d55207
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 902b47ea-088c-11e5-a7ad-b430fc1d3f5c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 219908d6725e568b291fe15fc17fa689
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT fef9885b66f64f12de1060c3fc398abc
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b780c600-b97c-11e2-92f3-f291801936b8
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 74515b26-e981-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b79122ae72c560df9888b0f923946437
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 5169deae65a4d6308dbbb6aaf312c7ee
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d122ea097566453174df679e28014c7b
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT fc6a5330-fb7c-11e1-98c6-ec0a0a93f8eb
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT fa3710f13793581fc5fc7b19758029b7
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 803a069a4cb0daeae919094f1172a928
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b7ce23c5b9cc1f5cc0b45ec7e7d24840
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT ed4f58261963a569f85dd5506d9356ac
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 15ec347af8e7133bb8a2afa90a05d5db
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 81c6fefb13dcc7defb9016a47925ae70
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b90f2a1aee6314fb593da595390c5e62
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT c86e90cacb9e0ca001199a56c3f3a6cb
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 8fb11967920f4bdd2fd68e229f63fc16
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 24797e18945a63c8406619ac0050cb80
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d9d0cf900890ee4e4c066046675e672b
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT eb7ec56da4ed3adc5861789b222f2a6e
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 07a9facd684d12325090e295a73e714c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT ee96857e-2fb5-11e5-8353-1215475949f4
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT f66966a49be9635488271b675e572a5d
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 34b89a20-c585-11e3-bf7a-be01a9b69cf1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT e9d3d9d4-3805-11e6-a254-2b336e293a3c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d7a80f18-6596-11e7-a1d7-9a32c91c6f40
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 9d4f558bfc9c8efdda99893aa490b31e
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT df7fd06a-ae42-11e1-b9bd-f94685ed4fe1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT bdc0785ddcfc9efe3011b4ed4fd73c92
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 47607924-1c7a-11e6-b6e0-c53b7ef63b45
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT c7c316a3cc1cb19ecce927a9d6a51bbd
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 1bea1bb6725818b115d83c37ebfa8020
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT cbbbc652-4642-11e4-8042-aaff1640082e
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 12c0da90111b682d23335d030fbe2248
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 4e228a4c-03bc-11e3-bfc5-406b928603b2
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT bd86caa0-493d-11e6-acbc-4d4870a079da
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT bb7c9ce99e08a8bae762feb8c7bb5225
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 0b4e4280cbd4d404009a99772bd40435
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT f876b3b6-aab8-11e4-8876-460b1144cbc1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 789bbea378c342ca8403110cd4bb0a0f
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 20738533637839b88f89643a023fce6c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 8098d248-311b-11e7-8674-437ddb6e813e
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 234b403077d38fe278c98da8f6591871
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 5746ebfe-4f59-11e6-aa14-e0c1087f7583
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 078c9a45aecc31def4a3b6833339af90
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT a255fdb7781aa0d3778041c29cbb1b07
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT fc95145a-f304-11e2-8464-57e57af86290
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT cb345d70d7061d5bcfd1bbe3f514d3ba
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 1fe44a24d14d67ad8c4402dd2c2c5cab
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 11f5a75c29ced847419ddefc9c07964c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 5dbd105dcef3eef5bb1d5d4518ddaed6
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT e768a8f3e73911ab4729146f89746f4b
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT f4950354f3faaad7e82f5fd98eb2dfed
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 6195daab220041c813448e930a150880
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 47599f3b087f542198db93cf8757ff23
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 676ebd7c5f13f023d71b0e2d477eb85d
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b810591834d3444c8738606976933e71
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 783c226d61a76ca78b1686f6440e99ba
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 68350300ee0528e56a9f64ac82a02f90
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 72289db668ca5a2982d1db6054e4b98a
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT c2038a0b0591395d1da2e38b68fb8d03
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b6103a656164fa9dfa0340b2a7347448
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 8a8cc86f4543ffceffab63b1451848c9
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT f333e9cf257c5c4e52dfb27901fbcd21
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 5b1c3071de4fbbc1e40ae373c8872367
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 21d3b6b8bf38c233f5076bbb8041f34d
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT a639a996a3ad4088d8e93f0243620da1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 3686bb48c74cf4aa0381e145629e1baa
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 3559797f60c8de7a5cbe614c23fb65cd
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d3966f62-10cd-11e4-ac56-773e54a65906
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 22572e319cb477f36fc59a154df9b176
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 22b9c0d2-b593-11e1-9e4c-5a6a137d65e1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b3cba896-9ab9-11e6-b3c9-f662adaa0048
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 4fb267e348d3f8715807ad48024c0665
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 77ec749dfb6f6cbc6a930faff31950ef
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT c09d6f06e4aa2a754b74e492220ef86c
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT f4649a9c882b44cda32c03f0d3703456
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 10d3461a-578a-11e7-b38e-35fd8e0c288f
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 2b42cb7def7a7805acb1eed8fb8f9abc
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d08fd4e4-5a58-11e6-9767-f6c947fd0cb8
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT aa6c854e-476e-11e5-846d-02792f854297
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT d3977cee-4341-11e4-9a15-137aa0153527
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT ce8ad770-67e9-11e3-997b-9213b17dac97
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b7d2ba60-433b-11e4-9a15-137aa0153527
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 85c8672df7ac4f470d66cf5d4b94b1e1
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 09d6a656-97df-11e1-a1d3-82b625e2c571
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT b9e5c5401cae57b1c75e45ce9c834403
ACTION SNIPPET 1200 221 SNIPPET_NOT_RELEVANT 6edc1a567111853e96a5e0516648492c
INFO SERP_END_REACHED 
ACTION QUERY 1200 231 marijuana THC increase
ACTION SERP 1200 236 EXAMINE_SERP
ACTION SNIPPET 1200 236 SEEN_PREVIOUSLY 2b9bf6c0-73c4-11e3-8b3f-b1666705ca3b
ACTION SNIPPET 1200 236 SEEN_PREVIOUSLY b4c6361974466458bb721b9b1628220b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6298ff60-15f7-11e6-aa55-670cabef46e0
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 51e7ba77cf8ed14456879b7ecff42c79
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f1b4535693d840821c923afe30bd6f81
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 7099953978ddaaba531e94e3bb453cfc
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 81bbf7c0-b5b2-11e6-b8df-600bd9d38a02
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 81c6fefb13dcc7defb9016a47925ae70
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 803a069a4cb0daeae919094f1172a928
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b7ce23c5b9cc1f5cc0b45ec7e7d24840
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT ed4f58261963a569f85dd5506d9356ac
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 15ec347af8e7133bb8a2afa90a05d5db
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT fa3710f13793581fc5fc7b19758029b7
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b90f2a1aee6314fb593da595390c5e62
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c86e90cacb9e0ca001199a56c3f3a6cb
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 8fb11967920f4bdd2fd68e229f63fc16
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 24797e18945a63c8406619ac0050cb80
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT d9d0cf900890ee4e4c066046675e672b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT eb7ec56da4ed3adc5861789b222f2a6e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 8abb1c57c92497052c742372beea4f39
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT daed5fb3f83ec0cf7e98621d1d043297
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 2cc7e81e-c52f-11e1-8c16-5080b717c13e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 603bac26879d3c660ef2f3c8188e6bda
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 19acf4c552afde7a86fdca9216cff6f0
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 4004c54a251be2313ec9edf9a4c4b867
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT bb7c9ce99e08a8bae762feb8c7bb5225
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 5da49adc-bab4-11e3-9a05-c739f29ccb08
ACTION SNIPPET 1200 236 SEEN_PREVIOUSLY 20243e6370b45109b2bdd783516f01a8
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6212360c-5a88-11e7-aa69-3964a7d55207
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT af6a17278902cf7e2515c966171bd96e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6361c289dcd06b9a5a9538eca71cb1b8
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 18ecd164-7f70-11e2-b99e-6baf4ebe42df
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT bf218e5c-798a-11e3-af7f-13bf0e9965f6
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f66966a49be9635488271b675e572a5d
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 7d4b1e5090fd3ef576e5be3369e00ea0
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT d334b41f2978a32d876836d3d0ae095b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 7377077824a9c138ab2487a3f8521877
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT ee1f13a1a119ad23dda465d2a325c477
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b831aad5fb070cdcd80807959abb0ce0
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b931581af7e1b8758e4b725ac5336f9b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 7c461ab5096ee9757890a19697e00ee6
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 16ebbde579d76195dd23f0dcfabb2d28
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 0c74929424a0a71ab38dd85477fde129
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 4cd4382ee2afd14bb7a359bbd9dcda4a
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 1c95496517182ba6715d14439ac32815
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c72719405b2e98f02304f8d352e258b5
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 91641e84ed6381f1329e80baa5881023
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e5fd72b379c79f132ee7301f46978b95
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 65c518382c1cd2e3e3a250150d5f31e2
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 091e3947d27074ab49ba123043e1dab7
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c25c1321deeaf301a7725b4ab862b0ba
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT dc03aae8439b36c07f108543a1c0adc5
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 90bb1b35ce2f1659253b886c75616d7b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT df6cc257fff60f083641cef953c7619f
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6653fd10d9dc2d9993565ca3ab7f0ff6
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 0580d985598ce23764dbfe74a13f714b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 0aa3723114e3ea652e0cb5865fcd276a
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f1fc7dc350feb5e55745be93cce0b688
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 1812fe346996947af6d9d6937023ab20
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6019a60bda33e39d302fbcf6ff274455
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT aa243de8edad4b90c0ec56d08434ad23
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e69c87315acc5dfdc2044bdcda5f64bb
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e0ccc64958eb5b89b776444b972a6117
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 3907983fa22a7962ae824e5fcc8ca3cf
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 4d78002662cec1d8d0190fc452d60f50
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 241fb930329d6aaf74cf69b035355d33
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT da304be463beae7933b0fbe9aa5f39d4
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f3bab20cca06c5d62a9fa20926517bb7
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 9582fbced8772347b3632ba627a8581e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f7bab2380a1276f4fed619221aef2b2f
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 014d7be8dcf619c3fad27de488b9ad56
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 694e3477916ad6fdc5e894a83716b3f2
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 3516d261a7afd2b28f4686b9cf3b79f6
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 39b9e4c59d4dd16e1e3d84a6c7994842
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 78d9b22ed557da5c724355458e1d2d59
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 439474a50ec46c2ae412d44e83d26328
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b10a936819779a00410ed13aeb1bbd5e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c1e342a3c19fd2002d6af5393a4b0417
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT d841dd30-b5b2-11e6-b8df-600bd9d38a02
ACTION SNIPPET 1200 236 SEEN_PREVIOUSLY 10c52a2c-347c-11e5-adf6-7227f3b7b338
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 49a4d2d492d62b9dbcd7e0823a20d59a
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 0baf10e4e3449b1846eb852821b83197
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 0452bb38bfac078189d0c08268e458d0
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 3686bb48c74cf4aa0381e145629e1baa
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT b8ba8dea77ce9534bbd1bb036165a92b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 676e4e62-2e80-11e7-9534-00e4656c22aa
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT cf17db51ada39201735d1ba29a3f9108
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c4afce83db6bd834bf751657592e0f0e
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 07a79331612c9b068efbb1e223d3bce5
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 9468fc8622de1c600fc8995bd946cb88
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e901fcccb7a7a8111a8266a727f5fc71
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 7668744a7360a7a88dea06d0886d8445
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e09dfde4-a8fa-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 12608db0-3abf-11e5-9c2d-ed991d848c48
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT d3a804563c3a8a4361e0447b36e69912
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT c59cb4ea08f83d49d3f7514d0daebf66
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT edd36325c4ccb78692e4901d0ff6d6fe
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT e7fd4a35a147c68d46a1a7ef20d3d56d
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT f44b55231cdae6aeafd9299761b44b8f
ACTION SNIPPET 1200 236 SNIPPET_NOT_RELEVANT 6ef7ce8ed66e7cee3be20f31c852f6a4
INFO SERP_END_REACHED 
ACTION QUERY 1200 246 potency over time
ACTION SERP 1200 251 EXAMINE_SERP
ACTION SNIPPET 1200 251 SEEN_PREVIOUSLY b4c6361974466458bb721b9b1628220b
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT e09dfde4-a8fa-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT f66966a49be9635488271b675e572a5d
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT bb7c9ce99e08a8bae762feb8c7bb5225
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT e768a8f3e73911ab4729146f89746f4b
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 789bbea378c342ca8403110cd4bb0a0f
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT f4950354f3faaad7e82f5fd98eb2dfed
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 21d3b6b8bf38c233f5076bbb8041f34d
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 3686bb48c74cf4aa0381e145629e1baa
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT a639a996a3ad4088d8e93f0243620da1
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT d85713ecf23841fc37c70099d37ffa57
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 7099953978ddaaba531e94e3bb453cfc
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 14a6781d4840cbfb0bfe40c7e72f8b5f
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 5f91f6d8-1181-11e2-9a39-1f5a7f6fe945
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 208706a812a92cf1021414d6c08d7ad1
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 303c7592-333d-11e7-ab03-aa29f656f13e
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT c1201bea-3e41-11e2-bca3-aadc9b7e29c5
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 5c09202981626e845d38c54d657ed1ce
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 7efb6df8-515d-11e2-950a-7863a013264b
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT d8daba56-daa9-11e2-a9f2-42ee3912ae0e
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 3b3ccacdae171a7f9cc329ced2c64f60
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 89c94f673c66f6602ec7e2b7c163a8b5
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 355b5848-45d0-11e4-b437-1a7368204804
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT fec5c8cc-5512-11e7-840b-512026319da7
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 1ad64d7d2e8d7b627b53453aa8d4e089
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 0b5495fe8f9c2d1da066075040ddcff4
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 00d4deda-4798-11e5-8e7d-9c033e6745d8
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT f173946dde359b51ee60ccbb93209347
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 22bac3ec994e83c5265e4e508f554955
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 9c70636a-d1c9-11e2-9577-df9f1c3348f5
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 7a50a982f2ec24109e56567c6d958d8a
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 5e9f6f54-9ddc-11e5-8728-1af6af208198
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 068452d2362727e0f38da8b7d2c60c96
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 93babfbc-63b2-11e1-b51c-01d913513d63
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 8052a2ca-6c0f-11e3-aecc-85cb037b7236
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 89529b18-2952-11e4-8593-da634b334390
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT a9f8d7b12c9322e227f3317674a06f00
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 59336b580dde0235862c51005fff1281
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 607e219e0d48d717076bb9a0fd2e071c
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 3f097fe470a3d4aabb42bf9280478487
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT 6361c289dcd06b9a5a9538eca71cb1b8
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT d2318792-9676-11e2-af7c-0aa3dca5a203
ACTION SNIPPET 1200 251 SNIPPET_NOT_RELEVANT c10879f8-0307-11e5-bc72-f3e16bf50bb6
