ACTION START 1200 0 START
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT f3adb5ea5f0841a01ed5ad7521792a65
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT eed44f54-0272-11e6-b823-707c79ce3504
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT e2ff1326-fc6b-11e3-8176-f2c941cf35f1
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT f35167fbf3efb65ea00b00f8b8eadda7
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 8a26b48e14e00b73040c8aad2b27634d
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT d9b4f58e399e6847df3f9e5d4cc55e43
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT fa4051ab71f7e0caa8a902a138a62cd0
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 9b6b4b202aa9f318a70efb40243d76c9
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT d06b2cf3858a56a4a5f8e5fc2a56ac48
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT c40ed040-6b13-11e2-95b3-272d604a10a3
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT dcf046044da84733313b3ff4ebab4c74
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT b0eb993c-6a22-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 9ab6750a-8217-11e4-9f38-95a187e4c1f7
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 69cd8f70-0b53-11e6-a6b6-2e6de3695b0e
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT b1fa2d16-7828-11e1-8ca7-e7ce935c8941
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 0367f0676684fbbb959bf59a4d35e28a
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT d4dddc14-5687-11e1-b179-a3550fc9144e
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 951635bc-acfe-11e2-a198-99893f10d6dd
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT 1250df9e-3412-11e6-8ff7-7b6c1998b7a0
ACTION SNIPPET 1200 252 SNIPPET_NOT_RELEVANT a73b1ce8-e840-11e3-afc6-a1dd9407abcf
INFO SERP_END_REACHED 
ACTION QUERY 1200 262 patented inventions 1990
ACTION SERP 1200 267 EXAMINE_SERP
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 02fdb875e42bb1dc62699f93ade2321b
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 5f082de8-b8fd-11e3-899e-bb708e3539dd
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 739f14e8-8276-11e1-b088-8660630b7284
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT a3da1c52-ad3a-11e3-9627-c65021d6d572
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 9e5c55d2-d43d-11e2-a73e-826d299ff459
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 87c55a0e239e31d0cab5adadf7b8eb0b
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 7d9763a8-0050-11e2-9367-4e1bafb958db
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT efbf7f50a3ff6d024ed1a25810deb192
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT d2861d42bf5784db61b4ac2ef4f31294
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 3f4191fb6397cc5523ce5f4d7aeb96d1
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 5a4a4188-9087-11e1-88c6-9279bbd8c8e4
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT d259a3802069992e3754dc399bcb5f33
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 35dd4d42-a60a-11e2-8302-3c7e0ea97057
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 7b7b5e98-f7e4-11e3-a606-946fd632f9f1
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 14c3fb4c-f0ac-11e1-ba17-c7bb037a1d5b
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 4fac18115bd7896806022247322c83ad
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 797c2ff4d6abe50d35a93d685c6dbfae
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 8cff0f675ec77f377c591f066d2a5776
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 4dbcbe43e7b958d2408508430e6f624b
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT a282fe56-c57b-11e3-9f37-7ce307c56815
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 2fea7e759b204421c4a183557e2078e2
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 75f6c9cd08a04389529481e6dbdea29c
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT f55080f8-2701-11e4-8b10-7db129976abb
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 139a730016882cda10c0a1a4724438ea
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 259cee2321143696f0dd38ebcf22e779
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 99c55f7e-3f39-11e4-b03f-de718edeb92f
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 72cebbb4-a85c-11e3-8599-ce7295b6851c
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT c84d7710-bbdb-11e2-97d4-a479289a31f9
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT a1e3d3a4-988b-11e1-9c00-4876538800d6
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 20f245f6afadc8749a631f3259177ddb
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 0368127368a57a81c231f858079e86a7
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 9ba07cf9c6c2c358623c80a53cdc9ca9
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 72a007da-f563-11e2-a2f1-a7acf9bd5d3a
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT dd9b69ee-5acb-11e3-a66d-156b463c78aa
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 60991ae5e9cfdfea1aaa03bbe747ee30
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b6d40d6a-cc4d-11e6-b8a2-8c2a61b0436f
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 0e39652e077ae85df0274ce2cf6a292a
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 0b7344da-3a7b-11e2-a263-f0ebffed2f15
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 9e80cf92-ce21-11e2-8845-d970ccb04497
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 903c48d0-59b5-11e6-9767-f6c947fd0cb8
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 27f066837549969704f9788235069b40
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 8e18e5ecbdfbbb1c9dac929f0a3ee356
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b55abf1e6faa6ce8bc78ce54403b7cca
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT d83d90382a1178da89669ff1cb7b6ce6
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 0de655836c68625237dbda42bdd1d34a
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT d3452458-7ade-11e2-82e8-61a46c2cde3d
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 4369eb38-7e03-11e3-9556-4a4bf7bcbd84
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 28a3c6fd34a8bb9eb9d71db278deb11c
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 11daca048f3f1b2370757cf378d640d9
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 13a64182d67ec1ed3c7562c47e98adb3
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1330fb74-2b26-11e5-a5ea-cf74396e59ec
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT ec89ac26-de8f-11e2-b2d4-ea6d8f477a01
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT db1eceba-c07f-11e5-9443-7074c3645405
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT f108c3fcdefef45a1b79a3c9225f4e62
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 6d9662cf9d6c0605ce9d33fc7e046af3
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT aa7373c6-71f9-11e5-9cbb-790369643cf9
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 0219e06feabdeae01c13be4b97cfadec
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 2dd51e5e-09e7-11e3-8974-f97ab3b3c677
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT aa3917ddd73c85a7f2936bd1f72c6bff
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 331e21f8-742f-11e5-8d93-0af317ed58c9
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT fc10ab6aec0731c0966cee95ca93f3aa
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT f37eaee4-3fdb-11e2-ae43-cf491b837f7b
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 87cc4a3e-6bec-11e2-8740-9b58f43c191a
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT e9a9c18a-71d1-11e5-ba14-318f8e87a2fc
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 1e93200d1daa9c173abd33a99228a658
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b06dc402-fff7-11e5-b823-707c79ce3504
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 6bd3cefd82b3e0ecf9aadffc62ad304e
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b854a98d06eeb9273b039827a4dbeeb0
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 7951f2b04cdf8db8440710e1fd6ff893
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b42bc486-6c80-11e1-8970-1c405b6eaeac
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 8ca35fbe-7d54-11e3-93c1-0e888170b723
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 08fcdcf55a3b8ae78ed07d31a371336f
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 9ab51a98-c24c-11e2-8c3b-0b5e9247e8ca
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 013c0d552fe9f4af651aa83064e9a235
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 815994ba-53e7-11e4-ba4b-f6333e2c0453
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT eb7e31e42ddb2e4b15646c8afe1296d6
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 49b14bf4-f348-11e1-adc6-87dfa8eff430
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 8dd9d65f8af708eb64222645fa33bc9e
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 435d566ff5960649738c323f6e1932ab
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 14c7adea-86fb-11e4-a702-fa31ff4ae98e
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 747140ced89afe71e03157a158abc75d
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 4b48cb9c-fcd8-11e1-b153-218509a954e1
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT e526fd56-f6b2-11e5-9804-537defcc3cf6
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 5e852c66-a3bb-11e2-be47-b44febada3a8
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 6766dd58-37af-11e1-b32c-a37ca28b472a
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT a6fdd2468360bbd743ff1cfc219d01d0
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 9864ac32-006b-11e4-b8ff-89afd3fad6bd
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 40621359a2e119f4eaf7ad8aa22c024f
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 2ec72b9a-64ac-11e6-be4e-23fc4d4d12b4
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT bf5f13de-9ab6-11e2-9219-51eb8387e8f1
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 720429858fd1306fd0feea08d12a40e2
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT b39334b4-594f-11e4-b812-38518ae74c67
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT f4b36b7a-a0bd-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 35ecc1376ad434a0bc08f31b36aebc00
ACTION SNIPPET 1200 267 SEEN_PREVIOUSLY 0669e164-22cf-11e3-966c-9c4293c47ebe
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 17408b999a4950a46653c53eba5e09cc
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT c436dd8a11745df76c16a686cbd0b824
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT cda0cf22-fee4-11e2-9a3e-916de805f65d
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 6c843c91cacd4d58b06f4d5f00bb59f8
ACTION SNIPPET 1200 267 SNIPPET_NOT_RELEVANT 37d0977c-6667-11e2-889b-f23c246aa446
INFO SERP_END_REACHED 
ACTION QUERY 1200 277 recent scientific breakthroughs
ACTION SERP 1200 282 EXAMINE_SERP
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT ac731c26-cbdd-11e3-93eb-6c0037dde2ad
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT 921de7e2-0282-11e6-8bb1-f124a43f84dc
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT f33317e2bb7f88d9a012e2c7142d4868
ACTION SNIPPET 1200 282 SNIPPET_NOT_RELEVANT 610e7880cd78a6ed7f4295ab80632ea5
ACTION SNIPPET 1200 282 SNIPPET_RELEVANT 06f69005e86601d876dfe8c67d2040cd
ACTION DOC 1200 302 EXAMINING_DOCUMENT 06f69005e86601d876dfe8c67d2040cd
ACTION MARK 1200 305 CONSIDERED_RELEVANT 06f69005e86601d876dfe8c67d2040cd
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT f27a5dd46d09a664bb457586b1d4b9a6
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 1d0ef4afd1fc7a0a2bdd719434049cb5
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 0de8c859d7f4a1a6a82e0562296b48cf
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT b73fa67141a56ec3f71a6828025af80b
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT 81999cf5fc2b1b7afd15f3edae1f9b77
ACTION SNIPPET 1200 305 SNIPPET_NOT_RELEVANT f2b9041188da694af02ac4eda7d5199e
ACTION SNIPPET 1200 305 SNIPPET_RELEVANT ee0a526614cc0c7b27d6095f81bffa9f
ACTION DOC 1200 325 EXAMINING_DOCUMENT ee0a526614cc0c7b27d6095f81bffa9f
ACTION MARK 1200 328 CONSIDERED_RELEVANT ee0a526614cc0c7b27d6095f81bffa9f
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 228740194a4b8c9d12320c70012bcac0
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 1e5c52e5746baa0d28fbcd96f9f0087f
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 97ddba8e-6a25-11e2-ada3-d86a4806d5ee
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT 5113af76ab40155e945ba7f1fa1d4b98
ACTION SNIPPET 1200 328 SNIPPET_NOT_RELEVANT bf30ba18-8ea1-11e3-b227-12a45d109e03
ACTION SNIPPET 1200 328 SNIPPET_RELEVANT 3fa8aa69c2c48f5f38bc00d338944bb0
ACTION DOC 1200 348 EXAMINING_DOCUMENT 3fa8aa69c2c48f5f38bc00d338944bb0
ACTION MARK 1200 351 CONSIDERED_RELEVANT 3fa8aa69c2c48f5f38bc00d338944bb0
ACTION SNIPPET 1200 351 SEEN_PREVIOUSLY 59e527b2305dbacf9eab6e4abea7d8b1
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 7cd306f4648bf9abdc061d4efaf96ac5
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT cc09a2d8-5d56-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT fec991e7ad9fb553c8ccd9836d3d8212
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 7774e79b64790a8fb55f6910e3c195d1
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 2f493ce0e54545e0736bd14a8e72a1be
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT ebd6075e50d0d81f21e1126d56762775
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT fec783472be6d76f16674c7c47ae010d
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 03b7acc69ad7525d3191d626b47b661a
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT f207a631980aa88bcdbfbfc62b994b80
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 564523eb3b9f6878df9cf4bbd9782982
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT ac49dd4c021b6a5382ede80eaec4c0bf
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 28fe2806afe31c1f69c285ca424e7327
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 199d9b6291af65fc2539b9f4345aee2a
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT e68d80f4e6625ae752c23c559cd6b5d9
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 37fcf7f9a2ed94bc16a1b76118a62020
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 32a282d4cb0aea6936b7293fc918d91a
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 8fff297e-7195-11e3-8def-a33011492df2
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 9738fe82-ab2b-11e5-bff5-905b92f5f94b
ACTION SNIPPET 1200 351 SNIPPET_NOT_RELEVANT 0f3c0dd4c273b70101e382ad7e0c5c54
ACTION SNIPPET 1200 351 SNIPPET_RELEVANT 6efd1506-68e9-11e3-ae56-22de072140a2
ACTION DOC 1200 371 EXAMINING_DOCUMENT 6efd1506-68e9-11e3-ae56-22de072140a2
ACTION MARK 1200 374 CONSIDERED_RELEVANT 6efd1506-68e9-11e3-ae56-22de072140a2
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 35a003885f3fc99254e7ea10c6626f41
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT e1f08ff0-d2ab-11e1-8027-448f64b7cc2e
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 2e1f79dfe63c1ad7096077dd34607f65
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 6766dd58-37af-11e1-b32c-a37ca28b472a
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 8e7754163db7ac87883caa89fd21fe51
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT d1ea5030f257c179cc1d7dfd79a32e58
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 32b306e2e747165a424cc34e3e1e76d7
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT fcd9444412c24231f19f163a7879bcfd
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT c176c048b8cc9c300a44352efe62ab34
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 9d7654ccb4b93e52933b93c463af1aaa
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 3724810e5da97638ce4274d822f35fda
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 75328dcad7b47ccee959d936fc80f99e
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 4e51c2553a11049c9165213954049ea2
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 7626fa18af5e626932659fdbfe7e51f4
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT ddf53eacdfa55cba3aabda7f764c21d5
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 134586ce43b580ef2d6371d75ac060cd
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 7124e3748f86334c23f1e0ce2d999848
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 640628744a1f9be6ac53fe2172ff3d23
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT b4c2fe21e5942e51d72d71079e43152f
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 2533529341fc623d860de322c1883320
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 759b2116a93918d3b1fb6af67f54143a
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT fe20fd99130411c90119b2211a3e0030
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 781bd196a690a9f7949b0f37a3e647f0
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT c63a1efc48ac4e2b1906b01b36ee439f
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 894b738a35603fc640e4899cdd982e8d
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 4429728c6c22ccd6c1e34e53680f8cea
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT e2f3b63a069f14df25da148a8851370d
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 63f1a46311b9f1ec898ef28551a1e29b
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT c9581b69deed4814e87aef032ff56d5c
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT f755eca33dc75e7ac7b2c0d757b44090
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 02ae97afb1f9130c242a46804cc5db58
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 09f91820870c2af2e39c4a89f3e5e8fb
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 0c16f62d2fe527922a519635828e7627
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 9bddff79fc630e424d11c7a1da3f09f0
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 0e4ee1151d5894539af17458301c8179
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 527b3babef1128388342bed9c61317a2
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 1d0a385c6f0fe61267bdc578f2a96ff7
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT c792354368ff250f82a10ffc9aa03dcc
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT 61c25ce4fab7d4edd05ebe19e84f7203
ACTION SNIPPET 1200 374 SNIPPET_NOT_RELEVANT cd937e554364990a1e2f1450b6cf0a67
ACTION SNIPPET 1200 374 SNIPPET_RELEVANT 0536e710-f438-11e4-bcc4-e8141e5eb0c9
ACTION DOC 1200 394 EXAMINING_DOCUMENT 0536e710-f438-11e4-bcc4-e8141e5eb0c9
ACTION MARK 1200 397 CONSIDERED_RELEVANT 0536e710-f438-11e4-bcc4-e8141e5eb0c9
ACTION QUERY 1200 407 invention news 1995
ACTION SERP 1200 412 EXAMINE_SERP
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 65fc88d2-0aa8-11e3-8974-f97ab3b3c677
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 58c09613691399d3cf2c6cefa47e2df2
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 35207cbc-e19d-11e1-a25e-15067bb31849
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 9f5a3dc26985832be34090183deeebec
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT f4b36b7a-a0bd-11e4-903f-9f2faf7cd9fe
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 45c43d5213b9cb37066c48ce19bbfc08
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT c94fdbdc1268c28a8a9183c5f2a343fa
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 524637b2-3b22-11e2-a263-f0ebffed2f15
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 01d5788e-3b87-11e5-9c2d-ed991d848c48
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 9aa1e2d4-2615-11e3-ad0d-b7c8d2a594b9
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT edc442c0-bec3-11e4-bdfa-b8e8f594e6ee
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 268801ae-83f0-11e5-9afb-0c971f713d0c
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 00fc559381cce9fb56a03d0f7f8bfdb3
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 4ded24440f013d75c0d48d0cf93dd353
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT e9a9c18a-71d1-11e5-ba14-318f8e87a2fc
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT ac84135e-438c-11e6-88d0-6adee48be8bc
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 42b2bb56-ed47-11e5-b0fd-073d5930a7b7
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 0bc8dd3e-a42e-11e1-aef3-06a23666ac1d
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 0799e2bc-2dd6-11e2-9ac2-1c61452669c3
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 4fc5634e-7d6c-11e4-b821-503cc7efed9e
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 4b48cb9c-fcd8-11e1-b153-218509a954e1
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 5b44cb18-f294-11e4-bcc4-e8141e5eb0c9
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 1e93200d1daa9c173abd33a99228a658
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 6766dd58-37af-11e1-b32c-a37ca28b472a
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 9044d0da-59f9-11e4-8264-deed989ae9a2
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 4ab64b52-b654-11e1-9e4c-5a6a137d65e1
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT c915efbae0a2278b29349c91afb354b4
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT 14170578-cc57-11e1-b7dd-ef7ef87186df
ACTION SNIPPET 1200 412 SNIPPET_NOT_RELEVANT fb4055e6-9279-11e3-b3f7-f5107432ca45
