ACTION START 1200 0 START
ACTION SNIPPET 1200 757 SNIPPET_NOT_RELEVANT a9c163aa-a14c-11e2-9c03-6952ff305f35
ACTION SNIPPET 1200 757 SNIPPET_RELEVANT 44d6b082-2f70-11e3-9ccc-2252bdb14df5
ACTION DOC 1200 777 EXAMINING_DOCUMENT 44d6b082-2f70-11e3-9ccc-2252bdb14df5
ACTION MARK 1200 780 CONSIDERED_RELEVANT 44d6b082-2f70-11e3-9ccc-2252bdb14df5
ACTION QUERY 1200 790 railway tunnel disasters
ACTION SERP 1200 795 EXAMINE_SERP
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT bbdf300826cb72a5da1ea006bd7f072a
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 28d518861d66a2cbec5841e8540ebd10
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 770092e04152834bb27ee3cb0a1340af
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 8ac42280-27b5-11e4-8593-da634b334390
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT bcc750da-2239-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT fa03d818-5dff-11e4-91f7-5d89b5e8c251
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 4398c84e-81da-11e6-a52d-9a865a0ed0d4
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 61d983e5a1fe6acdaa6396cba48a1cdb
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 60c539a6-9b2d-11e4-a7ee-526210d665b4
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT f575c296227ea71c46eca5567673f2f3
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT b17884b5d8cabaea8adc2148813b1913
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT aeea443bb4e40d58c56fc497e17c3df5
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3f24f58d-0c22-467d-84e4-e3cbc269433c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT db508eea-5ffd-11e2-a389-ee565c81c565
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 79c5db62-e872-11e4-9767-6276fc9b0ada
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 76116906-e99a-11e2-8f22-de4bd2a2bd39
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 63eddd3a-2482-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 556230e45c9f2a2fb7492f6a9355b113
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 6dadf36c-40a5-11e3-a624-41d661b0bb78
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 6f5e5f90-e80c-11e2-a301-ea5a8116d211
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 163bc34a-d79d-11e3-8a78-8fe50322a72c
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 0e7dbe49-b0d0-4fe1-9e86-cf2af4528436
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 25b2989a-2305-11e4-86ca-6f03cbd15c1a
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 9431c5ae-0348-11e2-9b24-ff730c7f6312
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 69b28dd8b4802123c43b77a3dff38857
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY da62e630-423f-11e7-8c25-44d09ff5a4a8
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 050aa508-a0e9-11e4-b146-577832eafcb4
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 3a9752adb5d3725ad0d98ada59f0e2bd
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT f1c0daae-3587-11e7-b412-62beef8121f7
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 80f53e64-69dc-11e5-8325-a42b5a459b1e
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 2686c2d4-2b2c-11e5-bd33-395c05608059
ACTION SNIPPET 1200 795 SNIPPET_RELEVANT db8d3474-1ab0-11e5-ab92-c75ae6ab94b5
ACTION DOC 1200 815 EXAMINING_DOCUMENT db8d3474-1ab0-11e5-ab92-c75ae6ab94b5
ACTION MARK 1200 818 CONSIDERED_RELEVANT db8d3474-1ab0-11e5-ab92-c75ae6ab94b5
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT dbd06f8a-0425-11e3-88d6-d5795fab4637
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT b79dab0635908de0b0fa8eff01984949
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION DOC 1200 838 EXAMINING_DOCUMENT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION MARK 1200 841 CONSIDERED_RELEVANT 48bb8f5c-a49e-11e4-a06b-9df2002b86a0
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 1de2f8aa-ee2b-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT d79747193693d1be7604ca54544d09f5
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 69838df8-27b1-11e4-86ca-6f03cbd15c1a
ACTION SNIPPET 1200 841 SNIPPET_RELEVANT c434c6a6-6822-11e5-9223-70cb36460919
ACTION DOC 1200 861 EXAMINING_DOCUMENT c434c6a6-6822-11e5-9223-70cb36460919
ACTION MARK 1200 864 CONSIDERED_RELEVANT c434c6a6-6822-11e5-9223-70cb36460919
ACTION SNIPPET 1200 864 SNIPPET_NOT_RELEVANT d36283f4-0970-11e5-951e-8e15090d64ae
ACTION SNIPPET 1200 864 SEEN_PREVIOUSLY eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION SNIPPET 1200 864 SNIPPET_RELEVANT f0b5a92637ba6764237454233ec936d3
ACTION DOC 1200 884 EXAMINING_DOCUMENT f0b5a92637ba6764237454233ec936d3
ACTION MARK 1200 887 CONSIDERED_RELEVANT f0b5a92637ba6764237454233ec936d3
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT d848e59d37b5bf47bb6bffcf95fd27ad
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 979001e8-ebba-11e6-9973-c5efb7ccfb0d
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 19d1b0803c05919bcd72c6888d4c9a55
ACTION SNIPPET 1200 887 SNIPPET_NOT_RELEVANT 668d2387c30f44333221ad7f271d15f1
ACTION SNIPPET 1200 887 SNIPPET_RELEVANT a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION DOC 1200 907 EXAMINING_DOCUMENT a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION MARK 1200 910 CONSIDERED_RELEVANT a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION QUERY 1200 920 highway tunnel accidents
ACTION SERP 1200 925 EXAMINE_SERP
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 2749aae3338d144ae90ef04e943075f5
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 5b1101cda74540f56e6b8547ce8781f1
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT ecf2e841a04751ab407cb6af21593f24
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT ca01902a-7e0c-11e3-95c6-0a7aa80874bc
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 2f965c6f567ebf4a4602219d9a77baae
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT bdc62ebe-e96b-11e2-8f22-de4bd2a2bd39
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT adb47363a41ba8affbe016cb84d0e474
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT f8105858-19d5-11e2-94aa-9240e72ee00b
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 1d7a13d5b3cdb888de739fcd59ed75dc
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 3ac36cba005e8e635395f91e5e090621
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 7f633c91bbb690d948a7442d4318bafc
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 0425c7b7927de1cbb70347840f1c624a
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT bd952f9c8def9032782137bb26285140
ACTION SNIPPET 1200 925 SEEN_PREVIOUSLY f78ee398-ba2d-11e1-abd4-aecc81b4466d
ACTION SNIPPET 1200 925 SEEN_PREVIOUSLY da7d4b3a49bafa2120bbe336fe529161
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT 5a85aa227f458501d5c694719f8a0ef4
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT e9e217d896890084d215dd3d47d674a8
ACTION SNIPPET 1200 925 SNIPPET_NOT_RELEVANT aeb4e3ec72dff943e1182842e5429b1e
ACTION SNIPPET 1200 925 SNIPPET_RELEVANT ee865fc8-f2c4-11e5-a61f-e9c95c06edca
ACTION DOC 1200 945 EXAMINING_DOCUMENT ee865fc8-f2c4-11e5-a61f-e9c95c06edca
ACTION MARK 1200 948 CONSIDERED_RELEVANT ee865fc8-f2c4-11e5-a61f-e9c95c06edca
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 6aa768ab1d57fa7753a98db6edd13fd5
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY d9182af73f0504e9dd34cd3361ceb7a1
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 8ea9e460a91997f9adf8e02cc56ed4bc
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 3b5bfd9b13a338229c534bbe60b19b8d
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT fa19b52e71d4efa50bc868657dec3d7c
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT a10e514d328ffbc81d69c0937e8d984b
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 126fe0c74c194a3f8261cc3649f1fb09
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT f56a97c5cf6a71433b6b45a6e8410da1
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 1a52ef3e-5851-11e7-840b-512026319da7
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 6ddcb8bb3db22872f798297749c36c3c
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT b481c2febddbeda8a6416ffac2a4c9dd
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 943064d92e4caef2acbe55c513ce77fa
ACTION SNIPPET 1200 948 SEEN_PREVIOUSLY 0032b35853f8288d99d4f92cb5794966
ACTION SNIPPET 1200 948 SNIPPET_NOT_RELEVANT 27adbaedc4561ca6d09af7204103005f
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT bf024f6491f29e3a826e5c0000c01e38
ACTION DOC 1200 968 EXAMINING_DOCUMENT bf024f6491f29e3a826e5c0000c01e38
ACTION MARK 1200 971 CONSIDERED_RELEVANT bf024f6491f29e3a826e5c0000c01e38
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 6226d8a3e8cd98674a141dc28e0982d6
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 91d9d1a4d7f399440c5f4487e77cf41a
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 47983f4dff9f6ca0274fef214d317174
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 88ae94a8-2c61-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 142da6f9e5655d6e32f801768f26c54d
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 69610e9e-84f6-11e3-8099-9181471f7aaf
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 6740254f0e8106253c7f192755df5091
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 505cd586-930d-11e6-9c85-ac42097b8cc0
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 6f5ed6d2-39b0-11e3-a94f-b58017bfee6c
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 63dedebe-365b-11e7-b4ee-434b6d506b37
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 1e8cdb92-8df0-11e4-9e8d-0c687bc18da4
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 07debaf9d9a318f4d8f8c0ddc9e93d50
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT cd8bfc43b92e21e1130bab7b08977c14
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 9e50f1d4-2d09-11e5-a250-42bd812efc09
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT a557e75e-8f3e-11e3-b46a-5a3d0d2130da
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 12dd9c2f6405414ff46602e38dd3c3ca
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT cf3c9c94-548d-11e4-892e-602188e70e9c
ACTION SNIPPET 1200 971 SNIPPET_NOT_RELEVANT 68b7503c-843f-11e3-9dd4-e7278db80d86
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 010c781c-0ecd-11e5-a0dc-2b6f404ff5cf
ACTION DOC 1200 991 EXAMINING_DOCUMENT 010c781c-0ecd-11e5-a0dc-2b6f404ff5cf
ACTION MARK 1200 994 CONSIDERED_RELEVANT 010c781c-0ecd-11e5-a0dc-2b6f404ff5cf
ACTION SNIPPET 1200 994 SNIPPET_NOT_RELEVANT 9d2e107c348e636b7c1521f911c118f2
ACTION SNIPPET 1200 994 SNIPPET_NOT_RELEVANT b6ba21b2-dd0f-11e5-81ae-7491b9b9e7df
ACTION SNIPPET 1200 994 SNIPPET_NOT_RELEVANT a061a68a9bbd085faa29a8f07217e672
ACTION SNIPPET 1200 994 SNIPPET_NOT_RELEVANT 41c4325a-ad2c-11e2-a198-99893f10d6dd
ACTION SNIPPET 1200 994 SNIPPET_NOT_RELEVANT c6a64ddefc03eefb130c6a3e50f25ffe
ACTION SNIPPET 1200 994 SNIPPET_RELEVANT e46f5512-6b57-11e4-a31c-77759fc1eacc
ACTION DOC 1200 1014 EXAMINING_DOCUMENT e46f5512-6b57-11e4-a31c-77759fc1eacc
ACTION MARK 1200 1017 CONSIDERED_RELEVANT e46f5512-6b57-11e4-a31c-77759fc1eacc
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 952583c4-de7b-11e2-b797-cbd4cb13f9c6
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 7f2165c1dda00365b4431c197aa18534
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY 44d6b082-2f70-11e3-9ccc-2252bdb14df5
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT ae1a45f55fbc4af187e187327d327041
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT fa03d818-5dff-11e4-91f7-5d89b5e8c251
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 07c52289c01be5fb07dc3ca324355078
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 6567a9ca2d38ba82c816a0c5a6374a83
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 47b4d25d2d86ddf34a09042a99b9ba59
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 7117ecf27d855db5b40bc767cf7012bd
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY 4abed1fa-2de0-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT edc7f10a-1265-11e4-98ee-daea85133bc9
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 1f676e49980d16558ccbbf7e13b43d06
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 60a7c42e-5cb2-11e5-8475-781cc9851652
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 9997e9e0d8805316d1f1f4392133eef1
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 08595ed8f67ade965bc3f28f4e905f53
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT ccc45dd7ff2512ffa9a7bf0feaa92d0f
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 554b33c603f64baa5314ee6f8e5e57fd
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 47635f79c7cbbcd8d3848e93493e27d3
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT a05b905e1707e7568a0a7999cc961488
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 5a7ef3843d6b101906894ac31b65fb61
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 305c1294-7a49-11e4-9a27-6fdbc612bff8
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT c9765382-d19b-11e4-a62f-ee745911a4ff
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT a398e64c-8749-11e6-ac72-a29979381495
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 992b697780b3b8a300a8825fb756f474
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT d5a9524d6f5e924f98240e8119f90954
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 6ba80f61fe4642a2f9022eff8e6da71d
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 51d68ce2-54db-11e6-88eb-7dda4e2f2aec
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT d846b1be-524a-11e1-bd4f-8a7d53f6d6c2
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT 3ab84842-47d2-11e4-a046-120a8a855cca
ACTION SNIPPET 1200 1017 SEEN_PREVIOUSLY cc8b7d07b9fcfd177a75ce1f514487e4
ACTION SNIPPET 1200 1017 SNIPPET_NOT_RELEVANT ba1cc70b17b391b0b641080fac049b94
ACTION SNIPPET 1200 1017 SNIPPET_RELEVANT 3eaefd8e-9b4b-11e4-86a3-1b56f64925f6
ACTION DOC 1200 1037 EXAMINING_DOCUMENT 3eaefd8e-9b4b-11e4-86a3-1b56f64925f6
ACTION MARK 1200 1040 CONSIDERED_RELEVANT 3eaefd8e-9b4b-11e4-86a3-1b56f64925f6
ACTION QUERY 1200 1050 vehicle tunnel fires
ACTION SERP 1200 1055 EXAMINE_SERP
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 21ca0504-53c4-11e7-be25-3a519335381c
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 6c5b4e42-48ef-11e6-acbc-4d4870a079da
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY cc8b7d07b9fcfd177a75ce1f514487e4
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 4c5d6036-c927-11e6-8bee-54e800ef2a63
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 63dedebe-365b-11e7-b4ee-434b6d506b37
ACTION SNIPPET 1200 1055 SNIPPET_NOT_RELEVANT 3ac36cba005e8e635395f91e5e090621
ACTION SNIPPET 1200 1055 SEEN_PREVIOUSLY a435f21ab36d7b6bc8edcdc27ad2e17f
ACTION SNIPPET 1200 1055 SNIPPET_RELEVANT 8f3abf6e-c921-11e4-b2a1-bed1aaea2816
ACTION DOC 1200 1075 EXAMINING_DOCUMENT 8f3abf6e-c921-11e4-b2a1-bed1aaea2816
ACTION MARK 1200 1078 CONSIDERED_RELEVANT 8f3abf6e-c921-11e4-b2a1-bed1aaea2816
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 6aa768ab1d57fa7753a98db6edd13fd5
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT 2f37b68a-486e-11e6-bdb9-701687974517
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 9f7149ec-5c6b-11e5-b38e-06883aacba64
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY 4abed1fa-2de0-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 1078 SEEN_PREVIOUSLY eb65241e-1bfb-11e5-93b7-5eddc056ad8a
ACTION SNIPPET 1200 1078 SNIPPET_NOT_RELEVANT c41c1559bb3aa4200d40f8321863b01b
ACTION SNIPPET 1200 1078 SNIPPET_RELEVANT e18a0e2e-d760-11e6-9a36-1d296534b31e
ACTION DOC 1200 1098 EXAMINING_DOCUMENT e18a0e2e-d760-11e6-9a36-1d296534b31e
ACTION MARK 1200 1101 CONSIDERED_RELEVANT e18a0e2e-d760-11e6-9a36-1d296534b31e
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 64f01eea-6de2-11e6-8365-b19e428a975e
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 5b1101cda74540f56e6b8547ce8781f1
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY 12dd9c2f6405414ff46602e38dd3c3ca
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 15d8d0b0-bb33-11e6-91ee-1adddfe36cbe
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY da7d4b3a49bafa2120bbe336fe529161
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 73f1bb4c-a5c9-11e5-b53d-972e2751f433
ACTION SNIPPET 1200 1101 SNIPPET_NOT_RELEVANT 952583c4-de7b-11e2-b797-cbd4cb13f9c6
ACTION SNIPPET 1200 1101 SEEN_PREVIOUSLY d9182af73f0504e9dd34cd3361ceb7a1
ACTION SNIPPET 1200 1101 SNIPPET_RELEVANT 512125c4-19ad-11e5-bd7f-4611a60dd8e5
ACTION DOC 1200 1121 EXAMINING_DOCUMENT 512125c4-19ad-11e5-bd7f-4611a60dd8e5
ACTION MARK 1200 1124 CONSIDERED_RELEVANT 512125c4-19ad-11e5-bd7f-4611a60dd8e5
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 5f116d52-3976-11e2-b01f-5f55b193f58f
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT c9809f40-4fb0-11e3-9e2c-e1d01116fd98
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 07debaf9d9a318f4d8f8c0ddc9e93d50
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 31399e76def3375f5e3f1b3b65812817
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT c9d81e96-6ba5-11e6-ba32-5a4bf5aad4fa
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT af4ce0aa-4328-11e3-8b74-d89d714ca4dd
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 9a215e0a-ef90-11e6-9662-6eedf1627882
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 6aa710c84225729446db3d1aaff30d67
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT b9349e56-9fa4-11e6-8864-6f892cad0865
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT d65d80887427f9205b85d2d4a9f72f71
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 514a85786dd087c3134177107394761d
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 6b31fb2c9a735508c0efc1a7f8dea026
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT c84862ab60e11cc987eb94b23f083247
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT fdb3b97689d9861f90d451d5ace4061a
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 5589150f52add4f22e9e346236681db7
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 1c9a8458f18cda56a52a1016d4e8b887
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 37c0f7eaeaabeee23af9a5f892bb0825
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT c9842e0c7ce4ee42f6990727b2beaa7f
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 0e7ba91d436dc19d5fabe15b78cd7e10
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 5e0f758b788f79003febcb5a032e51f4
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 143f06f4a2eb5a7c723dd367c9ef98d7
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 67afd902b097e6a5703284f202bd9358
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 4f809126f2182e04e18323c9898f37e7
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT 460629c941a77c066753a7e2fad72019
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT e23392baf26c5a17102582468d704a7c
ACTION SNIPPET 1200 1124 SNIPPET_NOT_RELEVANT b2e0082c-94f0-11e3-9e13-770265cf4962
ACTION SNIPPET 1200 1124 SNIPPET_RELEVANT 8312ac5c-aa3f-11e4-abe8-e1ef60ca26de
ACTION DOC 1200 1144 EXAMINING_DOCUMENT 8312ac5c-aa3f-11e4-abe8-e1ef60ca26de
ACTION MARK 1200 1147 CONSIDERED_RELEVANT 8312ac5c-aa3f-11e4-abe8-e1ef60ca26de
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT f29017d8-4b1c-11e7-9669-250d0b15f83b
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 9e53c962-31e9-11e3-9c68-1cf643210300
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 8037e78c-de99-11e6-8902-610fe486791c
ACTION SNIPPET 1200 1147 SEEN_PREVIOUSLY 88ae94a8-2c61-11e3-8ade-a1f23cda135e
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 9e50f1d4-2d09-11e5-a250-42bd812efc09
ACTION SNIPPET 1200 1147 SNIPPET_NOT_RELEVANT 7e9c3932-6bad-11e6-99bf-f0cf3a6449a6
ACTION SNIPPET 1200 1147 SEEN_PREVIOUSLY 9ed1237e-9c2f-11e4-bcfb-059ec7a93ddc
ACTION SNIPPET 1200 1147 SNIPPET_RELEVANT 15a4e24f5659df2b67f5ba76fff01d75
ACTION DOC 1200 1167 EXAMINING_DOCUMENT 15a4e24f5659df2b67f5ba76fff01d75
ACTION MARK 1200 1170 CONSIDERED_RELEVANT 15a4e24f5659df2b67f5ba76fff01d75
INFO OUT_OF_QUERIES 
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 382
INFO TOTAL_DOCUMENTS_EXAMINED 45
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 45
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
INFO TOTAL_TREC_RELEVANT_DOCS 45
INFO TOTAL_UNIQ_TREC_RELEVANT_DOCS 45
INFO PRECISION_TREC_RELEVANT_DOCS 1.0
