ACTION START 1200 0 START
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 9d78bc26-aad1-11e3-98f6-8e3c562f9996
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY b581f981dcbfd53dffcb81c012cd1171
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY d560d132562e18a08fec66192e20aed9
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 5f0cff50-6880-11e1-9210-0b8d0e6543cc
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 06c25298250b0ce69483a6976acc6904
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 8e359dde29d512a0fddf15447c4b282c
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 9ec71b218b1d05b867ad3a69d3c13009
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 386d737544191e6424d484a55e868bce
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY cba51fd1390919c010bb925e17a0fed4
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 02df2127503cb140ee4eac14b3f9361b
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 9765a51526c0dc3da269e5f6e4f9d45f
ACTION SNIPPET 1200 1128 SEEN_PREVIOUSLY 8fd9f938db053a768ac11138b1cad6c5
ACTION SNIPPET 1200 1128 SNIPPET_RELEVANT 3a44117e-987c-11e5-b499-76cbec161973
ACTION DOC 1200 1148 EXAMINING_DOCUMENT 3a44117e-987c-11e5-b499-76cbec161973
ACTION SNIPPET 1200 1148 SEEN_PREVIOUSLY 86b6872a-ee53-11e1-afd6-f55f84bc0c41
ACTION SNIPPET 1200 1148 SEEN_PREVIOUSLY dd9c4b8fbdfa2081b898a219a803bf05
ACTION SNIPPET 1200 1148 SNIPPET_RELEVANT 1955d6cac326d09caaa6681a0a97ea61
ACTION DOC 1200 1168 EXAMINING_DOCUMENT 1955d6cac326d09caaa6681a0a97ea61
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY ec608662-d53c-11e3-aae8-c2d44bd79778
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 9e8546d8-6a1f-11e1-b756-60ee4e23a039
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 3b92b63833b0ff49ee7d70227f0d5ccc
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 1845f7a51b4ff52843c4f91c5f82a85f
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY a20f49b1329c3f3c9144813d6543e502
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 0fc67e79e3ebf15c610944c25b19abe4
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 020cefc0-2199-11e4-958c-268a320a60ce
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 0f4f11f765cf38cb484ae7a9b622133a
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 417846f72f17d55b9d898c0ffc467681
ACTION SNIPPET 1200 1168 SEEN_PREVIOUSLY 74cc9f26bb720c026fd544507e66f7db
ACTION SNIPPET 1200 1168 SNIPPET_RELEVANT 96ac8922-2bda-11e6-9de3-6e6e7a14000c
ACTION DOC 1200 1188 EXAMINING_DOCUMENT 96ac8922-2bda-11e6-9de3-6e6e7a14000c
ACTION MARK 1200 1191 CONSIDERED_RELEVANT 96ac8922-2bda-11e6-9de3-6e6e7a14000c
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY e70bcceb01ae9d6295cab72ff952f642
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY 92a2fcda648819cc56afade0ad4739ef
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY 8967ed265a5e3aa97306683d2180a217
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY ccbd4ed0aa10bda520a76c25b877e1db
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY 286c9c1411c8e56d9df331280327c2f4
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY e900b10aa18398ecb99ec58136fca5fc
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY 19251704-5beb-11e5-8e9e-dce8a2a2a679
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY bff299e0cdb58b0d13e94f6a6ebe31d0
ACTION SNIPPET 1200 1191 SEEN_PREVIOUSLY 38e94370-25a9-11e6-ae4a-3cdd5fe74204
ACTION SNIPPET 1200 1191 SNIPPET_RELEVANT 9a962270bc2e27c8aa2f887c7b79511a
ACTION DOC 1200 1211 EXAMINING_DOCUMENT 9a962270bc2e27c8aa2f887c7b79511a
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 218
INFO TOTAL_DOCUMENTS_EXAMINED 49
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 32
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
